time,x_pos,y_pos,velocity,rotation,action
1.65493,6.09362,3.57697,2.03721,-3.09269,0
1.66261,6.09897,3.56274,2.06785,-3.09097,0
1.67018,6.10422,3.54856,2.09804,-3.08924,0
1.67763,6.10936,3.53442,2.12780,-3.08750,0
1.68498,6.11439,3.52033,2.15715,-3.08576,0
1.69223,6.11932,3.50628,2.18611,-3.08402,0
1.69939,6.12414,3.49227,2.21469,-3.08228,0
1.70645,6.12885,3.47831,2.24290,-3.08053,0
1.71343,6.13346,3.46439,2.27076,-3.07878,0
1.72031,6.13795,3.45051,2.29829,-3.07703,0
1.72712,6.14235,3.43668,2.32549,-3.07527,0
1.73385,6.14663,3.42288,2.35237,-3.07352,0
1.74050,6.15081,3.40914,2.37895,-3.07176,0
1.74707,6.15489,3.39543,2.40524,-3.06999,0
1.75358,6.15886,3.38177,2.43125,-3.06823,0
1.76001,6.16273,3.36815,2.45697,-3.06646,0
1.76638,6.16648,3.35457,2.48243,-3.06469,0
1.77268,6.17014,3.34104,2.50764,-3.06292,0
1.77891,6.17369,3.32755,2.53259,-3.06114,0
1.78509,6.17714,3.31410,2.55730,-3.05937,0
1.79121,6.18048,3.30069,2.58177,-3.05759,0
1.79727,6.18372,3.28733,2.60601,-3.05581,0
1.80327,6.18685,3.27401,2.63003,-3.05403,0
1.80922,6.18988,3.26074,2.65383,-3.05224,0
1.81511,6.19281,3.24750,2.67742,-3.05046,0
1.82095,6.19564,3.23431,2.70081,-3.04867,0
1.82674,6.19836,3.22116,2.72399,-3.04688,0
1.83249,6.20098,3.20805,2.74698,-3.04509,0
1.83818,6.20349,3.19499,2.76978,-3.04330,0
1.84383,6.20591,3.18197,2.79239,-3.04151,0
1.84943,6.20822,3.16899,2.81482,-3.03971,0
1.85499,6.21043,3.15605,2.83707,-3.03791,0
1.86050,6.21254,3.14316,2.85915,-3.03612,0
1.86597,6.21454,3.13031,2.88106,-3.03432,0
1.87140,6.21645,3.11750,2.90280,-3.03252,0
1.87679,6.21825,3.10473,2.92438,-3.03072,0
1.88214,6.21995,3.09201,2.94581,-3.02891,0
1.88745,6.22155,3.07932,2.96708,-3.02711,0
1.89272,6.22306,3.06668,2.98820,-3.02530,0
1.89796,6.22446,3.05409,3.00917,-3.02349,0
1.90315,6.22576,3.04153,3.02999,-3.02169,0
1.90832,6.22696,3.02902,3.05067,-3.01988,0
1.91344,6.22806,3.01654,3.07122,-3.01807,0
1.91854,6.22906,3.00411,3.09162,-3.01626,0
1.92360,6.22996,2.99173,3.11190,-3.01444,0
1.92862,6.23077,2.97938,3.13204,-3.01263,0
1.93362,6.23147,2.96708,3.15205,-3.01081,0
1.93858,6.23208,2.95481,3.17194,-3.00900,0
1.94351,6.23258,2.94260,3.19170,-3.00718,0
1.94841,6.23299,2.93042,3.21134,-3.00536,0
1.95328,6.23330,2.91828,3.23087,-3.00354,0
1.95812,6.23351,2.90619,3.25027,-3.00172,0
1.96294,6.23363,2.89413,3.26956,-2.99990,0
1.96772,6.23364,2.88212,3.28874,-2.99808,0
1.97248,6.23356,2.87015,3.30780,-2.99626,0
1.97721,6.23339,2.85823,3.32676,-2.99444,0
1.98191,6.23311,2.84634,3.34561,-2.99261,0
1.98658,6.23274,2.83449,3.36435,-2.99079,0
1.99123,6.23227,2.82269,3.38299,-2.98896,0
1.99586,6.23170,2.81093,3.40153,-2.98713,0
2.00046,6.23104,2.79921,3.41996,-2.98531,0
2.00503,6.23029,2.78753,3.43830,-2.98348,0
2.00958,6.22943,2.77589,3.45654,-2.98165,0
2.01410,6.22849,2.76430,3.47468,-2.97982,0
2.01861,6.22744,2.75275,3.49274,-2.97799,0
2.02308,6.22630,2.74123,3.51069,-2.97616,0
2.02754,6.22507,2.72976,3.52856,-2.97432,0
2.03197,6.22374,2.71833,3.54634,-2.97249,0
2.03638,6.22232,2.70694,3.56402,-2.97066,0
2.04077,6.22080,2.69559,3.58162,-2.96882,0
2.04514,6.21919,2.68429,3.59914,-2.96699,0
2.04949,6.21748,2.67302,3.61657,-2.96515,0
2.05381,6.21568,2.66180,3.63391,-2.96331,0
2.05812,6.21379,2.65061,3.65118,-2.96148,0
2.06240,6.21180,2.63947,3.66836,-2.95964,0
2.06666,6.20972,2.62837,3.68546,-2.95780,0
2.07091,6.20755,2.61731,3.70248,-2.95596,0
2.07513,6.20528,2.60629,3.71943,-2.95412,0
2.07934,6.20292,2.59531,3.73630,-2.95228,0
2.08353,6.20047,2.58437,3.75309,-2.95044,0
2.08769,6.19793,2.57348,3.76981,-2.94860,0
2.09184,6.19529,2.56262,3.78645,-2.94675,0
2.09597,6.19256,2.55181,3.80302,-2.94491,0
2.10009,6.18975,2.54103,3.81952,-2.94307,0
2.10418,6.18683,2.53030,3.83595,-2.94122,0
2.10826,6.18383,2.51960,3.85231,-2.93938,0
2.11232,6.18074,2.50895,3.86860,-2.93753,0
2.11636,6.17756,2.49834,3.88482,-2.93569,0
2.12039,6.17428,2.48777,3.90097,-2.93384,0
2.12440,6.17092,2.47724,3.91706,-2.93199,0
2.12839,6.16746,2.46675,3.93308,-2.93015,0
2.13237,6.16392,2.45630,3.94903,-2.92830,0
2.13633,6.16028,2.44589,3.96492,-2.92645,0
2.14028,6.15656,2.43552,3.98075,-2.92460,0
2.14421,6.15275,2.42519,3.99652,-2.92275,0
2.14812,6.14884,2.41490,4.00000,-2.92090,0
2.15203,6.14485,2.40466,4.00000,-2.91904,0
2.15594,6.14077,2.39445,4.00000,-2.91718,0
2.15985,6.13660,2.38428,4.00000,-2.91531,0
2.16376,6.13234,2.37415,4.00000,-2.91343,0
2.16767,6.12800,2.36407,4.00000,-2.91154,0
2.17158,6.12356,2.35402,4.00000,-2.90965,0
2.17549,6.11904,2.34402,4.00000,-2.90774,0
2.17940,6.11443,2.33405,4.00000,-2.90583,0
2.18332,6.10973,2.32412,4.00000,-2.90391,0
2.18723,6.10495,2.31424,4.00000,-2.90199,0
2.19114,6.10008,2.30439,4.00000,-2.90005,0
2.19505,6.09512,2.29458,4.00000,-2.89811,0
2.19896,6.09007,2.28482,4.00000,-2.89616,0
2.20287,6.08494,2.27509,4.00000,-2.89420,0
2.20678,6.07972,2.26540,4.00000,-2.89224,0
2.21069,6.07442,2.25576,4.00000,-2.89027,0
2.21460,6.06903,2.24615,4.00000,-2.88829,0
2.21851,6.06355,2.23658,4.00000,-2.88630,0
2.22242,6.05799,2.22706,4.00000,-2.88430,0
2.22633,6.05235,2.21757,4.00000,-2.88230,0
2.23024,6.04662,2.20812,4.00000,-2.88029,0
2.23415,6.04080,2.19871,4.00000,-2.87827,0
2.23806,6.03490,2.18934,4.00000,-2.87624,0
2.24197,6.02891,2.18001,4.00000,-2.87420,0
2.24588,6.02284,2.17072,4.00000,-2.87216,0
2.24979,6.01669,2.16147,4.00000,-2.87011,0
2.25371,6.01045,2.15226,4.00000,-2.86805,0
2.25762,6.00413,2.14309,4.00000,-2.86599,0
2.26153,5.99773,2.13396,4.00000,-2.86391,0
2.26544,5.99124,2.12487,4.00000,-2.86183,0
2.26935,5.98467,2.11581,4.00000,-2.85974,0
2.27326,5.97801,2.10680,4.00000,-2.85764,0
2.27717,5.97128,2.09783,4.00000,-2.85554,0
2.28108,5.96446,2.08889,4.00000,-2.85343,0
2.28499,5.95755,2.08000,4.00000,-2.85130,0
2.28890,5.95057,2.07114,4.00000,-2.84918,0
2.29281,5.94351,2.06232,4.00000,-2.84704,0
2.29672,5.93636,2.05354,4.00000,-2.84490,0
2.30063,5.92913,2.04480,4.00000,-2.84274,0
2.30454,5.92182,2.03610,4.00000,-2.84058,0
2.30845,5.91443,2.02744,4.00000,-2.83842,0
2.31236,5.90696,2.01882,4.00000,-2.83624,0
2.31627,5.89940,2.01023,4.00000,-2.83406,0
2.32018,5.89177,2.00169,4.00000,-2.83187,0
2.32409,5.88406,1.99318,4.00000,-2.82967,0
2.32801,5.87626,1.98472,4.00000,-2.82746,0
2.33192,5.86839,1.97629,4.00000,-2.82525,0
2.33583,5.86044,1.96790,4.00000,-2.82303,0
2.33974,5.85240,1.95955,4.00000,-2.82080,0
2.34365,5.84429,1.95124,4.00000,-2.81856,0
2.34756,5.83610,1.94297,4.00000,-2.81632,0
2.35147,5.82783,1.93473,4.00000,-2.81406,0
2.35538,5.81948,1.92654,4.00000,-2.81180,0
2.35929,5.81105,1.91838,4.00000,-2.80954,0
2.36320,5.80255,1.91026,4.00000,-2.80726,0
2.36711,5.79396,1.90218,4.00000,-2.80498,0
2.37102,5.78530,1.89414,4.00000,-2.80268,0
2.37493,5.77656,1.88614,4.00000,-2.80038,0
2.37884,5.76775,1.87817,4.00000,-2.79808,0
2.38275,5.75885,1.87024,4.00000,-2.79576,0
2.38666,5.74988,1.86236,4.00000,-2.79344,0
2.39057,5.74083,1.85451,4.00000,-2.79111,0
2.39448,5.73171,1.84670,4.00000,-2.78877,0
2.39840,5.72250,1.83892,4.00000,-2.78642,0
2.40231,5.71322,1.83119,4.00000,-2.78407,0
2.40622,5.70387,1.82349,4.00000,-2.78171,0
2.41013,5.69444,1.81583,4.00000,-2.77934,0
2.41404,5.68494,1.80821,4.00000,-2.77696,0
2.41795,5.67535,1.80063,4.00000,-2.77458,0
2.42186,5.66570,1.79309,4.00000,-2.77219,0
2.42577,5.65597,1.78558,4.00000,-2.76978,0
2.42968,5.64616,1.77811,4.00000,-2.76738,0
2.43359,5.63628,1.77068,4.00000,-2.76496,0
2.43750,5.62632,1.76329,4.00000,-2.76254,0
2.44141,5.61629,1.75594,4.00000,-2.76011,0
2.44532,5.60619,1.74862,4.00000,-2.75767,0
2.44923,5.59601,1.74134,4.00000,-2.75522,0
2.45314,5.58576,1.73410,4.00000,-2.75276,0
2.45705,5.57543,1.72690,4.00000,-2.75030,0
2.46096,5.56503,1.71974,4.00000,-2.74783,0
2.46487,5.55456,1.71261,4.00000,-2.74535,0
2.46878,5.54401,1.70552,4.00000,-2.74287,0
2.47270,5.53339,1.69847,4.00000,-2.74037,0
2.47661,5.52270,1.69145,4.00000,-2.73787,0
2.48052,5.51194,1.68448,4.00000,-2.73536,0
2.48443,5.50111,1.67754,4.00000,-2.73284,0
2.48834,5.49020,1.67064,4.00000,-2.73032,0
2.49225,5.47922,1.66377,4.00000,-2.72779,0
2.49616,5.46817,1.65694,4.00000,-2.72525,0
2.50007,5.45705,1.65016,4.00000,-2.72270,0
2.50398,5.44585,1.64340,4.00000,-2.72014,0
2.50789,5.43459,1.63669,4.00000,-2.71758,0
2.51180,5.42326,1.63001,4.00000,-2.71501,0
2.51571,5.41185,1.62337,4.00000,-2.71243,0
2.51962,5.40038,1.61677,4.00000,-2.70984,0
2.52353,5.38883,1.61020,4.00000,-2.70725,0
2.52744,5.37721,1.60368,4.00000,-2.70464,0
2.53135,5.36553,1.59719,4.00000,-2.70203,0
2.53526,5.35377,1.59073,4.00000,-2.69941,0
2.53917,5.34195,1.58431,4.00000,-2.69679,0
2.54309,5.33006,1.57794,4.00000,-2.69416,0
2.54700,5.31809,1.57159,4.00000,-2.69151,0
2.55091,5.30606,1.56529,4.00000,-2.68886,0
2.55482,5.29396,1.55902,4.00000,-2.68621,0
2.55873,5.28179,1.55279,4.00000,-2.68354,0
2.56264,5.26956,1.54659,4.00000,-2.68087,0
2.56655,5.25725,1.54043,4.00000,-2.67908,0
2.57046,5.24488,1.53431,4.00000,-2.67907,0
2.57437,5.23244,1.52823,4.00000,-2.67906,0
2.57828,5.21993,1.52218,4.00000,-2.67904,0
2.58219,5.20736,1.51617,4.00000,-2.67901,0
2.58610,5.19472,1.51020,4.00000,-2.67897,0
2.59001,5.18201,1.50426,4.00000,-2.67892,0
2.59392,5.16923,1.49836,4.00000,-2.67887,0
2.59783,5.15639,1.49249,4.00000,-2.67881,0
2.60174,5.14348,1.48667,4.00000,-2.67874,0
2.60565,5.13051,1.48088,4.00000,-2.67867,0
2.60956,5.11747,1.47512,4.00000,-2.67858,0
2.61347,5.10437,1.46940,4.00000,-2.67849,0
2.61739,5.09120,1.46372,4.00000,-2.67839,0
2.62130,5.07796,1.45808,4.00000,-2.67828,0
2.62521,5.06466,1.45247,4.00000,-2.67817,0
2.62912,5.05129,1.44690,4.00000,-2.67804,0
2.63303,5.03786,1.44136,4.00000,-2.67791,0
2.63694,5.02437,1.43586,4.00000,-2.67777,0
2.64085,5.01081,1.43040,4.00000,-2.67763,0
2.64476,4.99719,1.42497,4.00000,-2.67747,0
2.64867,4.98350,1.41958,4.00000,-2.67731,0
2.65258,4.96975,1.41422,4.00000,-2.67714,0
2.65649,4.95594,1.40890,4.00000,-2.67696,0
2.66040,4.94206,1.40362,4.00000,-2.67678,0
2.66431,4.92812,1.39837,4.00000,-2.67659,0
2.66822,4.91412,1.39316,4.00000,-2.67639,0
2.67213,4.90005,1.38799,4.00000,-2.67618,0
2.67604,4.88593,1.38285,4.00000,-2.67596,0
2.67995,4.87174,1.37775,4.00000,-2.67574,0
2.68386,4.85749,1.37268,4.00000,-2.67550,0
2.68778,4.84317,1.36765,4.00000,-2.67526,0
2.69169,4.82880,1.36265,4.00000,-2.67502,0
2.69560,4.81436,1.35770,4.00000,-2.67476,0
2.69951,4.79986,1.35277,4.00000,-2.67450,0
2.70342,4.78530,1.34788,4.00000,-2.67423,0
2.70733,4.77068,1.34303,4.00000,-2.67395,0
2.71124,4.75600,1.33822,4.00000,-2.67366,0
2.71515,4.74126,1.33343,4.00000,-2.67337,0
2.71906,4.72646,1.32869,4.00000,-2.67307,0
2.72297,4.71160,1.32398,4.00000,-2.67276,0
2.72688,4.69668,1.31931,4.00000,-2.67244,0
2.73079,4.68170,1.31467,4.00000,-2.67211,0
2.73470,4.66666,1.31006,4.00000,-2.67178,0
2.73861,4.65156,1.30550,4.00000,-2.67144,0
2.74252,4.63640,1.30096,4.00000,-2.67109,0
2.74643,4.62118,1.29647,4.00000,-2.67074,0
2.75034,4.60591,1.29201,4.00000,-2.67037,0
2.75425,4.59057,1.28758,4.00000,-2.67000,0
2.75816,4.57518,1.28319,4.00000,-2.66962,0
2.76208,4.55973,1.27883,4.00000,-2.66923,0
2.76599,4.54422,1.27451,4.00000,-2.66884,0
2.76990,4.52866,1.27023,4.00000,-2.66844,0
2.77381,4.51303,1.26598,4.00000,-2.66802,0
2.77772,4.49735,1.26176,4.00000,-2.66761,0
2.78163,4.48161,1.25758,4.00000,-2.66718,0
2.78554,4.46582,1.25344,4.00000,-2.66675,0
2.78945,4.44997,1.24933,4.00000,-2.66630,0
2.79336,4.43406,1.24525,4.00000,-2.66585,0
2.79727,4.41810,1.24121,4.00000,-2.66540,0
2.80118,4.40208,1.23721,4.00000,-2.66493,0
2.80509,4.38600,1.23324,4.00000,-2.66446,0
2.80900,4.36987,1.22930,4.00000,-2.66398,0
2.81291,4.35368,1.22540,4.00000,-2.66349,0
2.81682,4.33744,1.22153,4.00000,-2.66299,0
2.82073,4.32114,1.21770,4.00000,-2.66249,0
2.82464,4.30479,1.21391,4.00000,-2.66198,0
2.82855,4.28838,1.21015,4.00000,-2.66146,0
2.83247,4.27192,1.20642,4.00000,-2.66093,0
2.83638,4.25540,1.20273,4.00000,-2.66040,0
2.84029,4.23883,1.19907,4.00000,-2.65985,0
2.84420,4.22221,1.19545,4.00000,-2.65930,0
2.84811,4.20553,1.19186,4.00000,-2.65874,0
2.85202,4.18880,1.18830,4.00000,-2.65818,0
2.85593,4.17202,1.18478,4.00000,-2.65760,0
2.85984,4.15518,1.18130,4.00000,-2.65702,0
2.86375,4.13829,1.17785,4.00000,-2.65643,0
2.86766,4.12135,1.17443,4.00000,-2.65583,0
2.87157,4.10435,1.17105,4.00000,-2.65523,0
2.87548,4.08730,1.16770,4.00000,-2.65462,0
2.87939,4.07020,1.16439,4.00000,-2.65400,0
2.88330,4.05305,1.16111,4.00000,-2.65337,0
2.88721,4.03585,1.15786,4.00000,-2.65273,0
2.89112,4.01860,1.15465,4.00000,-2.65209,0
2.89503,4.00129,1.15148,4.00000,-2.65144,0
2.89894,3.98393,1.14833,4.00000,-2.65078,0
2.90285,3.96652,1.14523,4.00000,-2.65011,0
2.90677,3.94906,1.14215,4.00000,-2.64943,0
2.91068,3.93156,1.13911,4.00000,-2.64875,0
2.91459,3.91400,1.13610,4.00000,-2.64806,0
2.91850,3.89639,1.13313,4.00000,-2.64736,0
2.92241,3.87873,1.13019,4.00000,-2.64666,0
2.92632,3.86102,1.12729,4.00000,-2.64594,0
2.93023,3.84326,1.12442,4.00000,-2.64522,0
2.93414,3.82545,1.12158,4.00000,-2.64449,0
2.93805,3.80759,1.11878,3.99652,-2.64375,0
2.94196,3.78969,1.11601,3.98075,-2.64301,0
2.94589,3.77173,1.11327,3.96492,-2.64225,0
2.94984,3.75373,1.11057,3.94903,-2.64148,0
2.95380,3.73568,1.10790,3.93308,-2.64071,0
2.95778,3.71758,1.10527,3.91706,-2.63992,0
2.96177,3.69943,1.10266,3.90097,-2.63912,0
2.96578,3.68123,1.10010,3.88482,-2.63830,0
2.96981,3.66299,1.09756,3.86860,-2.63748,0
2.97385,3.64470,1.09506,3.85231,-2.63664,0
2.97791,3.62636,1.09259,3.83595,-2.63580,0
2.98199,3.60798,1.09016,3.81952,-2.63494,0
2.98608,3.58955,1.08776,3.80302,-2.63406,0
2.99020,3.57107,1.08539,3.78645,-2.63318,0
2.99433,3.55255,1.08306,3.76981,-2.63228,0
2.99848,3.53398,1.08076,3.75309,-2.63137,0
3.00264,3.51536,1.07849,3.73630,-2.63045,0
3.00683,3.49670,1.07626,3.71943,-2.62952,0
3.01104,3.47799,1.07406,3.70248,-2.62857,0
3.01526,3.45924,1.07189,3.68546,-2.62760,0
3.01951,3.44044,1.06975,3.66836,-2.62663,0
3.02377,3.42160,1.06765,3.65118,-2.62564,0
3.02805,3.40271,1.06558,3.63391,-2.62464,0
3.03236,3.38378,1.06355,3.61657,-2.62362,0
3.03668,3.36481,1.06155,3.59914,-2.62259,0
3.04103,3.34578,1.05958,3.58162,-2.62154,0
3.04540,3.32672,1.05764,3.56402,-2.62048,0
3.04979,3.30761,1.05574,3.54634,-2.61940,0
3.05420,3.28846,1.05387,3.52856,-2.61831,0
3.05863,3.26927,1.05203,3.51069,-2.61721,0
3.06309,3.25003,1.05022,3.49274,-2.61608,0
3.06756,3.23075,1.04845,3.47468,-2.61494,0
3.07207,3.21142,1.04671,3.45654,-2.61379,0
3.07659,3.19206,1.04501,3.43830,-2.61262,0
3.08114,3.17265,1.04333,3.41996,-2.61143,0
3.08572,3.15320,1.04169,3.40153,-2.61023,0
3.09031,3.13371,1.04008,3.38299,-2.60900,0
3.09494,3.11417,1.03850,3.36435,-2.60776,0
3.09959,3.09459,1.03696,3.34561,-2.60651,0
3.10426,3.07498,1.03545,3.32676,-2.60523,0
3.10896,3.05532,1.03397,3.30780,-2.60394,0
3.11369,3.03562,1.03252,3.28874,-2.60262,0
3.11845,3.01588,1.03111,3.26956,-2.60129,0
3.12323,2.99610,1.02973,3.25027,-2.59994,0
3.12805,2.97628,1.02838,3.23087,-2.59857,0
3.13289,2.95642,1.02706,3.21134,-2.59718,0
3.13776,2.93651,1.02578,3.19170,-2.59577,0
3.14266,2.91657,1.02453,3.17194,-2.59433,0
3.14759,2.89659,1.02331,3.15205,-2.59288,0
3.15255,2.87657,1.02212,3.13204,-2.59141,0
3.15755,2.85651,1.02096,3.11190,-2.58991,0
3.16257,2.83641,1.01984,3.09162,-2.58839,0
3.16763,2.81628,1.01875,3.07122,-2.58684,0
3.17273,2.79610,1.01769,3.05067,-2.58528,0
3.17786,2.77589,1.01666,3.02999,-2.58369,0
3.18302,2.75564,1.01567,3.00917,-2.58207,0
3.18822,2.73535,1.01470,2.98820,-2.58043,0
3.19345,2.71502,1.01377,2.96708,-2.57877,0
3.19872,2.69465,1.01287,2.94581,-2.57708,0
3.20403,2.67425,1.01200,2.92438,-2.57536,0
