time,x_pos,y_pos,velocity,rotation,action
3.33500,1.32704,1.07750,1.84254,-2.27463,0
3.34348,1.31917,1.07529,1.80810,-2.27243,0
3.35213,1.31145,1.07309,1.77299,-2.27022,0
3.36095,1.30388,1.07089,1.73716,-2.26802,0
3.36995,1.29648,1.06870,1.70059,-2.26582,0
3.37914,1.28922,1.06652,1.66321,-2.26362,0
3.38854,1.28213,1.06435,1.62497,-2.26143,0
3.39817,1.27520,1.06219,1.58581,-2.25924,0
3.40803,1.26842,1.06003,1.54565,-2.25705,0
3.41814,1.26181,1.05789,1.50443,-2.25486,0
3.42853,1.25536,1.05575,1.46204,-2.25268,0
3.43923,1.24907,1.05361,1.41839,-2.25050,0
3.45025,1.24295,1.05149,1.37335,-2.24832,0
3.46164,1.23699,1.04937,1.32678,-2.24615,0
3.47342,1.23120,1.04726,1.27852,-2.24398,0
3.48565,1.22557,1.04515,1.22836,-2.24182,0
3.49838,1.22012,1.04305,1.17607,-2.23967,0
3.51167,1.21483,1.04096,1.12134,-2.23752,0
3.52561,1.20971,1.03888,1.06379,-2.23538,0
3.54031,1.20477,1.03680,1.00295,-2.23325,0
3.55590,1.20000,1.03472,0.93818,-2.23113,0
3.57257,1.19540,1.03265,0.86858,-2.22902,0
3.59057,1.19098,1.03059,0.79290,-2.22693,0
3.61029,1.18673,1.02853,0.70919,-2.22486,0
3.63233,1.18266,1.02648,0.61418,-2.22281,0
3.65779,1.17877,1.02443,0.50148,-2.22081,0
3.68897,1.17506,1.02239,0.35460,-2.21889,0
3.77715,1.16500,1.01628,0.00000,-2.21657,41472
3.77725,1.16500,1.01628,0.35460,-2.21657,0
3.82144,1.17232,1.02630,0.50148,-2.22044,0
3.85269,1.17980,1.03634,0.61418,-2.22784,0
3.87821,1.18744,1.04641,0.70919,-2.23673,0
3.90030,1.19523,1.05651,0.79290,-2.24651,0
3.92007,1.20318,1.06663,0.86858,-2.25689,0
3.93811,1.21128,1.07677,0.93818,-2.26772,0
3.95481,1.21954,1.08694,1.00295,-2.27889,0
3.97044,1.22794,1.09714,1.06379,-2.29033,0
3.98517,1.23649,1.10736,1.12134,-2.30200,0
3.99914,1.24519,1.11760,1.17607,-2.31387,0
4.01247,1.25403,1.12786,1.22836,-2.32590,0
4.02522,1.26302,1.13814,1.27852,-2.33807,0
4.03748,1.27214,1.14845,1.32678,-2.35038,0
4.04929,1.28141,1.15878,1.37335,-2.36279,0
4.06070,1.29082,1.16912,1.41839,-2.37531,0
4.07175,1.30037,1.17949,1.46204,-2.38792,0
4.08247,1.31005,1.18987,1.50443,-2.40062,0
4.09288,1.31986,1.20028,1.54565,-2.41339,0
4.10302,1.32981,1.21070,1.58581,-2.42623,0
4.11290,1.33989,1.22114,1.62497,-2.43914,0
4.12255,1.35010,1.23160,1.66321,-2.45211,0
4.13197,1.36043,1.24207,1.70059,-2.46514,0
4.14118,1.37090,1.25256,1.73716,-2.47822,0
4.15020,1.38148,1.26306,1.77299,-2.49134,0
4.15904,1.39219,1.27358,1.80810,-2.50452,0
4.16771,1.40303,1.28412,1.84254,-2.51774,0
4.17621,1.41398,1.29466,1.87635,-2.53100,0
4.18456,1.42505,1.30522,1.90956,-2.54429,0
4.19277,1.43624,1.31580,1.94221,-2.55763,0
4.20084,1.44754,1.32638,1.97431,-2.57100,0
4.20878,1.45896,1.33698,2.00590,-2.58440,0
4.21659,1.47049,1.34759,2.03701,-2.59784,0
4.22428,1.48213,1.35821,2.06764,-2.61131,0
4.23186,1.49387,1.36884,2.09783,-2.62480,0
4.23933,1.50573,1.37948,2.12758,-2.63832,0
4.24670,1.51769,1.39013,2.15693,-2.65187,0
4.25396,1.52976,1.40078,2.18588,-2.66545,0
4.26113,1.54193,1.41145,2.21446,-2.67905,0
4.26821,1.55420,1.42212,2.24267,-2.69267,0
4.27519,1.56657,1.43280,2.27053,-2.70632,0
4.28209,1.57904,1.44349,2.29805,-2.71998,0
4.28891,1.59160,1.45418,2.32525,-2.73367,0
4.29565,1.60426,1.46488,2.35213,-2.74738,0
4.30232,1.61701,1.47558,2.37871,-2.76111,0
4.30890,1.62986,1.48629,2.40500,-2.77486,0
4.31542,1.64279,1.49700,2.43100,-2.78862,0
4.32187,1.65582,1.50771,2.45672,-2.80241,0
4.32824,1.66893,1.51843,2.48218,-2.81621,0
4.33456,1.68212,1.52915,2.50738,-2.83003,0
4.34081,1.69540,1.53987,2.53233,-2.84386,0
4.34699,1.70876,1.55059,2.55704,-2.85771,0
4.35312,1.72221,1.56131,2.58151,-2.87157,0
4.35919,1.73573,1.57204,2.60575,-2.88545,0
4.36521,1.74933,1.58276,2.62976,-2.89935,0
4.37117,1.76300,1.59348,2.65356,-2.91325,0
4.37707,1.77675,1.60420,2.67715,-2.92717,0
4.38292,1.79058,1.61492,2.70053,-2.94111,0
4.38873,1.80447,1.62563,2.72371,-2.95506,0
4.39448,1.81844,1.63635,2.74670,-2.96902,0
4.40019,1.83247,1.64706,2.76949,-2.98299,0
4.40584,1.84657,1.65776,2.79210,-2.99697,0
4.41146,1.86073,1.66846,2.81453,-3.01097,0
4.41702,1.87496,1.67916,2.83678,-3.02497,0
4.42255,1.88925,1.68985,2.85886,-3.03899,0
4.42803,1.90360,1.70053,2.88076,-3.05302,0
4.43347,1.91801,1.71121,2.90250,-3.06706,0
4.43887,1.93247,1.72188,2.92408,-3.08111,0
4.44423,1.94699,1.73254,2.94551,-3.09517,0
4.44955,1.96157,1.74319,2.96677,-3.10924,0
4.45483,1.97620,1.75384,2.98789,-3.12332,0
4.46007,1.99087,1.76447,3.00886,-3.13741,0
4.46528,2.00560,1.77510,3.02968,3.13168,0
4.47045,2.02038,1.78571,3.05036,3.11757,0
4.47559,2.03520,1.79631,3.07090,3.10345,0
4.48069,2.05007,1.80691,3.09131,3.08933,0
4.48576,2.06498,1.81749,3.11158,3.07519,0
4.49080,2.07993,1.82806,3.13172,3.06105,0
4.49580,2.09492,1.83861,3.15173,3.04690,0
4.50077,2.10995,1.84915,3.17161,3.03274,0
4.50572,2.12501,1.85968,3.19138,3.01857,0
4.51063,2.14011,1.87019,3.21101,3.00440,0
4.51551,2.15525,1.88069,3.23054,2.99022,0
4.52036,2.17042,1.89117,3.24994,2.97603,0
4.52518,2.18561,1.90164,3.26923,2.96183,0
4.52997,2.20084,1.91209,3.28840,2.94763,0
4.53474,2.21609,1.92252,3.30746,2.93341,0
4.53948,2.23137,1.93293,3.32642,2.91920,0
4.54419,2.24668,1.94333,3.34526,2.90497,0
4.54887,2.26200,1.95371,3.36401,2.89074,0
4.55353,2.27735,1.96406,3.38264,2.87650,0
4.55816,2.29272,1.97440,3.40118,2.86226,0
4.56277,2.30810,1.98472,3.41961,2.84801,0
4.56735,2.32350,1.99502,3.43795,2.83375,0
4.57191,2.33892,2.00529,3.45619,2.81948,0
4.57644,2.35435,2.01554,3.47433,2.80521,0
4.58095,2.36979,2.02577,3.49238,2.79094,0
4.58544,2.38524,2.03598,3.51033,2.77665,0
4.58990,2.40070,2.04616,3.52820,2.76237,0
4.59435,2.41616,2.05632,3.54597,2.74807,0
4.59877,2.43163,2.06646,3.56366,2.73377,0
4.60316,2.44711,2.07657,3.58126,2.71947,0
4.60754,2.46258,2.08665,3.58126,2.70516,0
4.61191,2.47806,2.09671,3.56366,2.69077,0
4.61631,2.49354,2.10674,3.54597,2.67624,0
4.62073,2.50901,2.11675,3.52820,2.66156,0
4.62517,2.52448,2.12672,3.51033,2.64672,0
4.62964,2.53995,2.13667,3.49238,2.63173,0
4.63412,2.55540,2.14659,3.47433,2.61659,0
4.63863,2.57085,2.15648,3.45619,2.60129,0
4.64317,2.58629,2.16634,3.43795,2.58582,0
4.64773,2.60172,2.17617,3.41961,2.57019,0
4.65231,2.61713,2.18597,3.40118,2.55440,0
4.65692,2.63252,2.19573,3.38264,2.53854,0
4.66155,2.64791,2.20547,3.36401,2.52269,0
4.66621,2.66327,2.21517,3.34526,2.50683,0
4.67089,2.67861,2.22484,3.32642,2.49097,0
4.67560,2.69393,2.23447,3.30746,2.47510,0
4.68034,2.70923,2.24408,3.28840,2.45924,0
4.68510,2.72450,2.25364,3.26923,2.44337,0
4.68990,2.73975,2.26317,3.24994,2.42750,0
4.69472,2.75497,2.27267,3.23054,2.41162,0
4.69957,2.77016,2.28213,3.21101,2.39575,0
4.70445,2.78532,2.29155,3.19138,2.37987,0
4.70936,2.80045,2.30094,3.17161,2.36398,0
4.71430,2.81554,2.31029,3.15173,2.34810,0
4.71927,2.83060,2.31960,3.13172,2.33221,0
4.72428,2.84562,2.32887,3.11158,2.31632,0
4.72931,2.86060,2.33810,3.09131,2.30043,0
4.73438,2.87554,2.34729,3.07090,2.28453,0
4.73949,2.89044,2.35644,3.05036,2.26863,0
4.74462,2.90530,2.36555,3.02968,2.25272,0
4.74979,2.92011,2.37462,3.00886,2.23682,0
4.75500,2.93487,2.38365,2.98789,2.22091,0
4.76025,2.94959,2.39263,2.96677,2.20499,0
4.76553,2.96426,2.40157,2.94551,2.18908,0
4.77085,2.97887,2.41047,2.92408,2.17316,0
4.77621,2.99344,2.41932,2.90250,2.15723,0
4.78161,3.00795,2.42813,2.88076,2.14131,0
4.78705,3.02240,2.43689,2.85886,2.12537,0
4.79253,3.03679,2.44561,2.83678,2.10944,0
4.79805,3.05113,2.45428,2.81453,2.09350,0
4.80362,3.06540,2.46290,2.79210,2.07755,0
4.80923,3.07962,2.47148,2.76949,2.06161,0
4.81489,3.09377,2.48001,2.74670,2.04565,0
4.82060,3.10785,2.48849,2.72371,2.02970,0
4.82635,3.12187,2.49692,2.70053,2.01374,0
4.83215,3.13582,2.50531,2.67715,1.99777,0
4.83800,3.14969,2.51364,2.65356,1.98180,0
4.84391,3.16350,2.52192,2.62976,1.96583,0
4.84987,3.17723,2.53015,2.60575,1.94984,0
4.85588,3.19089,2.53833,2.58151,1.93386,0
4.86195,3.20447,2.54646,2.55704,1.91787,0
4.86808,3.21798,2.55453,2.53233,1.90187,0
4.87427,3.23140,2.56256,2.50738,1.88587,0
4.88052,3.24475,2.57052,2.48218,1.86986,0
4.88683,3.25801,2.57844,2.45672,1.85385,0
4.89321,3.27118,2.58630,2.43100,1.83783,0
4.89966,3.28427,2.59410,2.40500,1.82180,0
4.90617,3.29728,2.60185,2.37871,1.80577,0
4.91276,3.31019,2.60954,2.35213,1.78973,0
4.91942,3.32301,2.61718,2.32525,1.77369,0
4.92616,3.33574,2.62476,2.29805,1.75763,0
4.93298,3.34838,2.63228,2.27053,1.74157,0
4.93988,3.36093,2.63974,2.24267,1.72551,0
4.94687,3.37337,2.64714,2.21446,1.70943,0
4.95395,3.38572,2.65449,2.18588,1.69334,0
4.96112,3.39796,2.66177,2.15693,1.67725,0
4.96838,3.41011,2.66899,2.12758,1.66115,0
4.97575,3.42215,2.67616,2.09783,1.64504,0
4.98322,3.43409,2.68326,2.06764,1.62892,0
4.99080,3.44592,2.69029,2.03701,1.61278,0
4.99849,3.45765,2.69727,2.00590,1.59664,0
5.00630,3.46926,2.70418,1.97431,1.58049,0
5.01424,3.48076,2.71103,1.94221,1.56432,0
5.02231,3.49215,2.71782,1.90956,1.54815,0
5.03051,3.50343,2.72454,1.87635,1.53196,0
5.03886,3.51459,2.73119,1.84254,1.51575,0
5.04737,3.52564,2.73778,1.80810,1.49954,0
5.05603,3.53656,2.74431,1.77299,1.48330,0
5.06487,3.54736,2.75076,1.73716,1.46706,0
5.07389,3.55805,2.75715,1.70059,1.45079,0
5.08311,3.56861,2.76347,1.66321,1.43451,0
5.09253,3.57904,2.76972,1.62497,1.41820,0
5.10217,3.58935,2.77591,1.58581,1.40188,0
5.11206,3.59953,2.78202,1.54565,1.38553,0
5.12219,3.60957,2.78807,1.50443,1.36916,0
5.13261,3.61949,2.79404,1.46204,1.35277,0
5.14333,3.62928,2.79994,1.41839,1.33634,0
5.15438,3.63893,2.80577,1.37335,1.31989,0
5.16579,3.64844,2.81153,1.32678,1.30340,0
5.17760,3.65782,2.81722,1.27852,1.28688,0
5.18985,3.66705,2.82283,1.22836,1.27031,0
5.20261,3.67615,2.82837,1.17607,1.25370,0
5.21594,3.68510,2.83384,1.12134,1.23703,0
5.22991,3.69391,2.83923,1.06379,1.22030,0
5.24464,3.70258,2.84455,1.00295,1.20351,0
5.26026,3.71109,2.84979,0.93818,1.18663,0
5.27697,3.71946,2.85495,0.86858,1.16965,0
5.29501,3.72768,2.86004,0.79290,1.15255,0
5.31477,3.73575,2.86504,0.70919,1.13530,0
5.33687,3.74366,2.86998,0.61418,1.11783,0
5.36238,3.75142,2.87483,0.50148,1.10006,0
5.39363,3.75902,2.87960,0.35460,1.08180,0
5.43782,3.76646,2.88430,0.00000,1.06255,18464
