time,x_pos,y_pos,velocity,rotation,action
2.08355,6.11732,2.51908,3.76897,-2.92953,0
2.08769,6.11320,2.50789,3.78561,-2.92751,0
2.09182,6.10897,2.49673,3.80218,-2.92548,0
2.09593,6.10465,2.48562,3.81867,-2.92346,0
2.10003,6.10023,2.47455,3.83510,-2.92143,0
2.10410,6.09572,2.46351,3.85145,-2.91940,0
2.10816,6.09110,2.45252,3.86774,-2.91738,0
2.11220,6.08639,2.44156,3.88395,-2.91535,0
2.11622,6.08159,2.43065,3.90010,-2.91332,0
2.12023,6.07668,2.41978,3.91619,-2.91129,0
2.12422,6.07168,2.40895,3.93220,-2.90926,0
2.12820,6.06659,2.39816,3.94816,-2.90723,0
2.13215,6.06140,2.38740,3.96404,-2.90520,0
2.13610,6.05612,2.37669,3.97987,-2.90317,0
2.14002,6.05074,2.36602,3.99563,-2.90113,0
2.14393,6.04526,2.35539,4.01133,-2.89910,0
2.14783,6.03970,2.34480,4.02697,-2.89707,0
2.15171,6.03403,2.33425,4.04255,-2.89503,0
2.15558,6.02828,2.32374,4.05807,-2.89300,0
2.15943,6.02243,2.31327,4.07353,-2.89096,0
2.16327,6.01649,2.30284,4.08893,-2.88893,0
2.16709,6.01046,2.29245,4.10427,-2.88689,0
2.17090,6.00434,2.28211,4.11956,-2.88486,0
2.17469,5.99812,2.27180,4.13479,-2.88282,0
2.17847,5.99181,2.26153,4.14996,-2.88078,0
2.18224,5.98542,2.25130,4.16508,-2.87874,0
2.18599,5.97893,2.24111,4.18014,-2.87671,0
2.18973,5.97235,2.23096,4.19515,-2.87467,0
2.19345,5.96568,2.22086,4.21011,-2.87263,0
2.19716,5.95892,2.21079,4.22501,-2.87059,0
2.20086,5.95208,2.20076,4.23986,-2.86855,0
2.20455,5.94514,2.19077,4.25466,-2.86651,0
2.20822,5.93811,2.18083,4.26941,-2.86446,0
2.21188,5.93100,2.17092,4.28410,-2.86242,0
2.21553,5.92380,2.16105,4.29875,-2.86038,0
2.21917,5.91651,2.15122,4.31335,-2.85834,0
2.22279,5.90913,2.14144,4.32789,-2.85629,0
2.22640,5.90167,2.13169,4.34239,-2.85425,0
2.23000,5.89412,2.12198,4.35684,-2.85221,0
2.23359,5.88648,2.11232,4.37125,-2.85016,0
2.23716,5.87876,2.10269,4.38560,-2.84812,0
2.24073,5.87095,2.09310,4.39991,-2.84607,0
2.24428,5.86306,2.08356,4.41417,-2.84402,0
2.24782,5.85508,2.07405,4.42839,-2.84198,0
2.25135,5.84702,2.06458,4.44256,-2.83993,0
2.25486,5.83887,2.05515,4.45669,-2.83789,0
2.25837,5.83064,2.04577,4.47077,-2.83584,0
2.26187,5.82233,2.03642,4.48481,-2.83379,0
2.26535,5.81393,2.02711,4.49880,-2.83174,0
2.26883,5.80545,2.01784,4.51275,-2.82969,0
2.27229,5.79688,2.00862,4.52666,-2.82764,0
2.27574,5.78824,1.99943,4.54052,-2.82559,0
2.27918,5.77951,1.99028,4.55434,-2.82354,0
2.28262,5.77070,1.98117,4.56812,-2.82149,0
2.28604,5.76181,1.97210,4.58186,-2.81944,0
2.28945,5.75283,1.96307,4.59556,-2.81739,0
2.29285,5.74378,1.95408,4.60921,-2.81534,0
2.29624,5.73464,1.94513,4.62283,-2.81329,0
2.29962,5.72543,1.93623,4.63641,-2.81124,0
2.30299,5.71614,1.92736,4.64994,-2.80919,0
2.30635,5.70677,1.91853,4.66344,-2.80713,0
2.30970,5.69731,1.90974,4.67690,-2.80508,0
2.31304,5.68778,1.90099,4.69032,-2.80303,0
2.31638,5.67817,1.89228,4.70370,-2.80097,0
2.31970,5.66849,1.88360,4.71705,-2.79892,0
2.32301,5.65872,1.87497,4.73035,-2.79686,0
2.32632,5.64888,1.86638,4.74362,-2.79481,0
2.32961,5.63896,1.85783,4.75685,-2.79276,0
2.33290,5.62896,1.84932,4.77005,-2.79070,0
2.33617,5.61889,1.84084,4.78321,-2.78864,0
2.33944,5.60874,1.83241,4.79633,-2.78659,0
2.34270,5.59852,1.82402,4.80942,-2.78453,0
2.34595,5.58822,1.81566,4.82247,-2.78247,0
2.34919,5.57784,1.80735,4.83548,-2.78042,0
2.35242,5.56739,1.79907,4.84847,-2.77836,0
2.35564,5.55687,1.79084,4.86141,-2.77630,0
2.35886,5.54627,1.78264,4.87432,-2.77425,0
2.36207,5.53560,1.77449,4.88720,-2.77219,0
2.36526,5.52485,1.76637,4.90005,-2.77013,0
2.36845,5.51403,1.75829,4.91286,-2.76807,0
2.37163,5.50314,1.75026,4.92563,-2.76601,0
2.37481,5.49218,1.74226,4.93838,-2.76395,0
2.37797,5.48114,1.73430,4.95109,-2.76189,0
2.38113,5.47003,1.72638,4.96377,-2.75983,0
2.38428,5.45885,1.71850,4.97642,-2.75777,0
2.38742,5.44760,1.71066,4.98903,-2.75571,0
2.39055,5.43628,1.70286,5.00000,-2.75365,0
2.39368,5.42489,1.69510,5.00000,-2.75159,0
2.39680,5.41342,1.68738,5.00000,-2.74952,0
2.39993,5.40189,1.67969,5.00000,-2.74745,0
2.40305,5.39029,1.67205,5.00000,-2.74537,0
2.40618,5.37862,1.66445,5.00000,-2.74329,0
2.40930,5.36688,1.65688,5.00000,-2.74120,0
2.41243,5.35507,1.64936,5.00000,-2.73910,0
2.41556,5.34319,1.64187,5.00000,-2.73700,0
2.41868,5.33125,1.63442,5.00000,-2.73490,0
2.42181,5.31924,1.62702,5.00000,-2.73278,0
2.42493,5.30716,1.61965,5.00000,-2.73067,0
2.42806,5.29501,1.61232,5.00000,-2.72855,0
2.43118,5.28280,1.60503,5.00000,-2.72642,0
2.43431,5.27052,1.59778,5.00000,-2.72429,0
2.43743,5.25818,1.59057,5.00000,-2.72215,0
2.44056,5.24577,1.58340,5.00000,-2.72000,0
2.44369,5.23329,1.57627,5.00000,-2.71785,0
2.44681,5.22075,1.56917,5.00000,-2.71570,0
2.44994,5.20815,1.56212,5.00000,-2.71354,0
2.45306,5.19548,1.55510,5.00000,-2.71137,0
2.45619,5.18274,1.54813,5.00000,-2.70920,0
2.45931,5.16995,1.54119,5.00000,-2.70703,0
2.46244,5.15709,1.53430,5.00000,-2.70484,0
2.46557,5.14417,1.52744,5.00000,-2.70266,0
2.46869,5.13118,1.52062,5.00000,-2.70046,0
2.47182,5.11813,1.51384,5.00000,-2.69827,0
2.47494,5.10502,1.50710,5.00000,-2.69606,0
2.47807,5.09185,1.50040,5.00000,-2.69385,0
2.48119,5.07862,1.49373,5.00000,-2.69164,0
2.48432,5.06533,1.48711,5.00000,-2.68942,0
2.48745,5.05197,1.48052,5.00000,-2.68719,0
2.49057,5.03856,1.47398,5.00000,-2.68496,0
2.49370,5.02508,1.46747,5.00000,-2.68272,0
2.49682,5.01155,1.46100,5.00000,-2.68048,0
2.49995,4.99796,1.45458,5.00000,-2.67908,0
2.50307,4.98430,1.44819,5.00000,-2.67908,0
2.50620,4.97059,1.44184,5.00000,-2.67907,0
2.50933,4.95683,1.43552,5.00000,-2.67905,0
2.51245,4.94300,1.42925,5.00000,-2.67903,0
2.51558,4.92911,1.42302,5.00000,-2.67900,0
2.51870,4.91517,1.41682,5.00000,-2.67897,0
2.52183,4.90117,1.41067,5.00000,-2.67893,0
2.52495,4.88712,1.40455,5.00000,-2.67889,0
2.52808,4.87300,1.39847,5.00000,-2.67884,0
2.53120,4.85884,1.39243,5.00000,-2.67879,0
2.53433,4.84461,1.38643,5.00000,-2.67873,0
2.53746,4.83033,1.38047,5.00000,-2.67866,0
2.54058,4.81600,1.37455,5.00000,-2.67859,0
2.54371,4.80161,1.36867,5.00000,-2.67852,0
2.54683,4.78717,1.36282,5.00000,-2.67843,0
2.54996,4.77267,1.35701,5.00000,-2.67835,0
2.55308,4.75812,1.35125,5.00000,-2.67826,0
2.55621,4.74352,1.34552,5.00000,-2.67816,0
2.55934,4.72886,1.33983,5.00000,-2.67805,0
2.56246,4.71415,1.33418,4.98903,-2.67795,0
2.56559,4.69939,1.32857,4.97642,-2.67783,0
2.56873,4.68457,1.32299,4.96377,-2.67771,0
2.57188,4.66971,1.31746,4.95109,-2.67759,0
2.57504,4.65479,1.31196,4.93838,-2.67745,0
2.57820,4.63982,1.30650,4.92563,-2.67732,0
2.58138,4.62480,1.30108,4.91286,-2.67717,0
2.58456,4.60973,1.29570,4.90005,-2.67702,0
2.58775,4.59461,1.29036,4.88720,-2.67687,0
2.59095,4.57944,1.28506,4.87432,-2.67670,0
2.59415,4.56423,1.27980,4.86141,-2.67654,0
2.59737,4.54896,1.27457,4.84847,-2.67636,0
2.60059,4.53364,1.26938,4.83548,-2.67618,0
2.60382,4.51828,1.26424,4.82247,-2.67599,0
2.60706,4.50286,1.25913,4.80942,-2.67580,0
2.61031,4.48740,1.25405,4.79633,-2.67560,0
2.61357,4.47189,1.24902,4.78321,-2.67540,0
2.61684,4.45634,1.24403,4.77005,-2.67518,0
2.62011,4.44074,1.23907,4.75685,-2.67496,0
2.62340,4.42509,1.23416,4.74362,-2.67474,0
2.62669,4.40939,1.22928,4.73035,-2.67450,0
2.63000,4.39365,1.22444,4.71705,-2.67426,0
2.63331,4.37787,1.21964,4.70370,-2.67402,0
2.63663,4.36204,1.21487,4.69032,-2.67377,0
2.63997,4.34616,1.21015,4.67690,-2.67351,0
2.64331,4.33024,1.20546,4.66344,-2.67324,0
2.64666,4.31428,1.20081,4.64994,-2.67296,0
2.65002,4.29827,1.19621,4.63641,-2.67268,0
2.65339,4.28222,1.19163,4.62283,-2.67239,0
2.65677,4.26612,1.18710,4.60921,-2.67210,0
2.66016,4.24998,1.18261,4.59556,-2.67180,0
2.66356,4.23380,1.17815,4.58186,-2.67149,0
2.66697,4.21758,1.17374,4.56812,-2.67117,0
2.67040,4.20132,1.16936,4.55434,-2.67084,0
2.67383,4.18501,1.16502,4.54052,-2.67051,0
2.67727,4.16866,1.16071,4.52666,-2.67017,0
2.68072,4.15228,1.15645,4.51275,-2.66982,0
2.68418,4.13585,1.15222,4.49880,-2.66947,0
2.68766,4.11938,1.14804,4.48481,-2.66910,0
2.69114,4.10287,1.14389,4.47077,-2.66873,0
2.69464,4.08633,1.13978,4.45669,-2.66835,0
2.69815,4.06974,1.13570,4.44256,-2.66796,0
2.70166,4.05311,1.13167,4.42839,-2.66757,0
2.70519,4.03645,1.12767,4.41417,-2.66716,0
2.70873,4.01975,1.12372,4.39991,-2.66675,0
2.71229,4.00301,1.11980,4.38560,-2.66633,0
2.71585,3.98623,1.11592,4.37125,-2.66590,0
2.71942,3.96941,1.11207,4.35684,-2.66546,0
2.72301,3.95256,1.10827,4.34239,-2.66502,0
2.72661,3.93567,1.10450,4.32789,-2.66456,0
2.73022,3.91875,1.10077,4.31335,-2.66410,0
2.73384,3.90179,1.09708,4.29875,-2.66363,0
2.73748,3.88479,1.09343,4.28410,-2.66315,0
2.74113,3.86776,1.08981,4.26941,-2.66265,0
2.74479,3.85069,1.08624,4.25466,-2.66215,0
2.74846,3.83359,1.08270,4.23986,-2.66164,0
2.75215,3.81646,1.07920,4.22501,-2.66113,0
2.75585,3.79929,1.07574,4.21011,-2.66060,0
2.75956,3.78209,1.07231,4.19515,-2.66006,0
2.76328,3.76485,1.06893,4.18014,-2.65951,0
2.76702,3.74758,1.06558,4.16508,-2.65896,0
2.77078,3.73028,1.06227,4.14996,-2.65839,0
2.77454,3.71295,1.05900,4.13479,-2.65781,0
2.77832,3.69558,1.05576,4.11956,-2.65723,0
2.78211,3.67818,1.05257,4.10427,-2.65663,0
2.78592,3.66075,1.04941,4.08893,-2.65602,0
2.78974,3.64330,1.04629,4.07353,-2.65540,0
2.79358,3.62581,1.04321,4.05807,-2.65477,0
2.79743,3.60828,1.04016,4.04255,-2.65414,0
2.80130,3.59073,1.03716,4.02697,-2.65349,0
2.80518,3.57316,1.03419,4.01133,-2.65282,0
2.80908,3.55555,1.03126,3.99563,-2.65215,0
2.81299,3.53791,1.02837,3.97987,-2.65147,0
2.81691,3.52024,1.02551,3.96404,-2.65077,0
2.82086,3.50255,1.02270,3.94816,-2.65007,0
2.82481,3.48482,1.01992,3.93220,-2.64935,0
2.82879,3.46707,1.01718,3.91619,-2.64862,0
2.83278,3.44929,1.01447,3.90010,-2.64788,0
2.83679,3.43149,1.01181,3.88395,-2.64713,0
2.84081,3.41366,1.00918,3.86774,-2.64636,0
2.84485,3.39580,1.00659,3.85145,-2.64559,0
2.84891,3.37791,1.00404,3.83510,-2.64479,0
2.85298,3.36000,1.00152,3.81867,-2.64399,0
2.85708,3.34207,0.99905,3.80218,-2.64318,0
2.86119,3.32411,0.99661,3.78561,-2.64235,0
2.86532,3.30612,0.99421,3.76897,-2.64151,0
2.86946,3.28812,0.99184,3.75226,-2.64065,0
2.87363,3.27008,0.98952,3.73547,-2.63978,0
2.87781,3.25203,0.98723,3.71860,-2.63890,0
2.88201,3.23395,0.98498,3.70166,-2.63801,0
2.88624,3.21584,0.98276,3.68464,-2.63710,0
2.89048,3.19772,0.98059,3.66754,-2.63617,0
2.89474,3.17957,0.97845,3.65037,-2.63523,0
2.89902,3.16140,0.97635,3.63311,-2.63428,0
2.90332,3.14320,0.97429,3.61576,-2.63331,0
2.90764,3.12499,0.97227,3.59834,-2.63233,0
2.91199,3.10676,0.97028,3.58083,-2.63133,0
2.91635,3.08850,0.96833,3.56323,-2.63031,0
2.92074,3.07023,0.96642,3.54555,-2.62929,0
2.92515,3.05193,0.96454,3.52778,-2.62824,0
2.92958,3.03362,0.96271,3.50991,-2.62718,0
2.93403,3.01528,0.96091,3.49196,-2.62610,0
2.93850,2.99693,0.95914,3.47391,-2.62500,0
2.94300,2.97855,0.95742,3.45577,-2.62389,0
2.94753,2.96016,0.95573,3.43754,-2.62276,0
2.95207,2.94175,0.95408,3.41920,-2.62162,0
2.95664,2.92333,0.95247,3.40077,-2.62045,0
2.96124,2.90488,0.95090,3.38224,-2.61927,0
2.96586,2.88642,0.94936,3.36360,-2.61807,0
2.97051,2.86794,0.94786,3.34486,-2.61685,0
2.97518,2.84945,0.94640,3.32602,-2.61561,0
2.97988,2.83094,0.94497,3.30707,-2.61435,0
2.98460,2.81241,0.94359,3.28801,-2.61307,0
2.98936,2.79387,0.94224,3.26883,-2.61177,0
2.99414,2.77531,0.94092,3.24955,-2.61046,0
2.99895,2.75674,0.93965,3.23015,-2.60912,0
3.00378,2.73815,0.93841,3.21063,-2.60776,0
3.00865,2.71955,0.93721,3.19099,-2.60637,0
3.01355,2.70094,0.93605,3.17124,-2.60497,0
3.01848,2.68231,0.93492,3.15135,-2.60355,0
3.02344,2.66367,0.93383,3.13134,-2.60210,0
3.02843,2.64501,0.93278,3.11121,-2.60063,0
3.03345,2.62635,0.93177,3.09094,-2.59913,0
3.03851,2.60767,0.93079,3.07054,-2.59761,0
3.04360,2.58898,0.92985,3.05000,-2.59607,0
3.04872,2.57028,0.92895,3.02932,-2.59450,0
3.05388,2.55156,0.92808,3.00850,-2.59290,0
3.05908,2.53284,0.92726,2.98753,-2.59128,0
3.06431,2.51410,0.92647,2.96642,-2.58964,0
3.06958,2.49536,0.92571,2.94515,-2.58796,0
3.07488,2.47660,0.92500,2.92374,-2.58626,0
3.08023,2.45784,0.92432,2.90216,-2.58453,0
3.08561,2.43907,0.92367,2.88042,-2.58277,0
3.09104,2.42028,0.92307,2.85851,-2.58098,0
3.09650,2.40149,0.92250,2.83644,-2.57916,0
3.10202,2.38270,0.92197,2.81419,-2.57731,0
3.10757,2.36389,0.92148,2.79177,-2.57543,0
