time,x_pos,y_pos,velocity,rotation,action
0.55004,7.12776,0.70131,2.48329,2.91186,0
0.55634,7.11649,0.70851,2.50850,2.90657,0
0.56258,7.10519,0.71583,2.53346,2.90127,0
0.56876,7.09384,0.72328,2.55818,2.89596,0
0.57487,7.08245,0.73084,2.58266,2.89065,0
0.58093,7.07102,0.73853,2.60691,2.88533,0
0.58693,7.05955,0.74633,2.63093,2.88001,0
0.59288,7.04804,0.75425,2.65474,2.87468,0
0.59877,7.03649,0.76228,2.67834,2.86935,0
0.60461,7.02491,0.77043,2.70173,2.86401,0
0.61040,7.01328,0.77870,2.72493,2.85867,0
0.61614,7.00163,0.78708,2.74792,2.85332,0
0.62184,6.98993,0.79557,2.77073,2.84797,0
0.62748,6.97821,0.80417,2.79334,2.84261,0
0.63308,6.96645,0.81288,2.81578,2.83725,0
0.63864,6.95465,0.82170,2.83804,2.83188,0
0.64415,6.94283,0.83062,2.86013,2.82651,0
0.64962,6.93097,0.83966,2.88204,2.82114,0
0.65505,6.91908,0.84879,2.90380,2.81576,0
0.66044,6.90716,0.85804,2.92539,2.81037,0
0.66579,6.89521,0.86738,2.94682,2.80499,0
0.67110,6.88324,0.87683,2.96809,2.79960,0
0.67637,6.87123,0.88638,2.98922,2.79420,0
0.68160,6.85920,0.89603,3.01020,2.78881,0
0.68680,6.84715,0.90578,3.03103,2.78340,0
0.69196,6.83506,0.91563,3.05172,2.77800,0
0.69709,6.82296,0.92558,3.07227,2.77259,0
0.70218,6.81082,0.93562,3.09268,2.76718,0
0.70724,6.79867,0.94575,3.11296,2.76176,0
0.71226,6.78649,0.95598,3.13311,2.75635,0
0.71726,6.77429,0.96631,3.15313,2.75092,0
0.72222,6.76207,0.97672,3.17303,2.74550,0
0.72715,6.74983,0.98723,3.19280,2.74007,0
0.73205,6.73757,0.99782,3.21244,2.73464,0
0.73692,6.72529,1.00851,3.23197,2.72921,0
0.74176,6.71300,1.01928,3.25138,2.72377,0
0.74657,6.70068,1.03014,3.27068,2.71833,0
0.75135,6.68835,1.04108,3.28986,2.71289,0
0.75611,6.67600,1.05211,3.30894,2.70745,0
0.76084,6.66364,1.06322,3.32790,2.70200,0
0.76554,6.65127,1.07441,3.34675,2.69655,0
0.77021,6.63888,1.08569,3.36550,2.69110,0
0.77486,6.62647,1.09704,3.38415,2.68564,0
0.77948,6.61406,1.10848,3.40269,2.68019,0
0.78408,6.60163,1.11999,3.42113,2.67473,0
0.78865,6.58920,1.13158,3.43948,2.66926,0
0.79320,6.57675,1.14325,3.45772,2.66380,0
0.79773,6.56430,1.15499,3.47588,2.65833,0
0.80223,6.55183,1.16680,3.49393,2.65286,0
0.80671,6.53936,1.17869,3.51190,2.64739,0
0.81116,6.52689,1.19065,3.52977,2.64192,0
0.81559,6.51440,1.20268,3.54755,2.63644,0
0.82000,6.50191,1.21478,3.56524,2.63096,0
0.82439,6.48942,1.22695,3.58285,2.62548,0
0.82876,6.47692,1.23919,3.60037,2.62000,0
0.83310,6.46442,1.25149,3.61781,2.61453,0
0.83743,6.45192,1.26386,3.63516,2.60910,0
0.84173,6.43941,1.27629,3.65243,2.60374,0
0.84602,6.42691,1.28879,3.66962,2.59842,0
0.85028,6.41440,1.30135,3.68672,2.59316,0
0.85452,6.40190,1.31397,3.66962,2.58795,0
0.85879,6.38939,1.32665,3.65243,2.58274,0
0.86307,6.37689,1.33938,3.63516,2.57754,0
0.86737,6.36439,1.35218,3.61781,2.57234,0
0.87170,6.35190,1.36504,3.60037,2.56714,0
0.87604,6.33941,1.37795,3.58285,2.56195,0
0.88041,6.32692,1.39091,3.56524,2.55676,0
0.88480,6.31444,1.40393,3.54755,2.55157,0
0.88921,6.30197,1.41700,3.52977,2.54639,0
0.89364,6.28950,1.43013,3.51190,2.54121,0
0.89809,6.27705,1.44330,3.49393,2.53603,0
0.90257,6.26460,1.45653,3.47588,2.53086,0
0.90707,6.25216,1.46980,3.45772,2.52570,0
0.91160,6.23973,1.48312,3.43948,2.52053,0
0.91615,6.22731,1.49649,3.42113,2.51537,0
0.92072,6.21491,1.50990,3.40269,2.51021,0
0.92532,6.20251,1.52336,3.38415,2.50506,0
0.92994,6.19013,1.53686,3.36550,2.49992,0
0.93459,6.17777,1.55040,3.34675,2.49477,0
0.93926,6.16542,1.56399,3.32790,2.48963,0
0.94396,6.15308,1.57761,3.30894,2.48450,0
0.94869,6.14076,1.59127,3.28986,2.47937,0
0.95345,6.12846,1.60498,3.27068,2.47424,0
0.95823,6.11618,1.61872,3.25138,2.46912,0
0.96304,6.10391,1.63249,3.23197,2.46400,0
0.96788,6.09167,1.64630,3.21244,2.45889,0
0.97275,6.07944,1.66014,3.19280,2.45378,0
0.97765,6.06724,1.67402,3.17303,2.44868,0
0.98258,6.05505,1.68793,3.15313,2.44359,0
0.98755,6.04289,1.70187,3.13311,2.43849,0
0.99254,6.03075,1.71584,3.11296,2.43341,0
0.99756,6.01864,1.72983,3.09268,2.42832,0
1.00262,6.00655,1.74386,3.07227,2.42325,0
1.00771,5.99449,1.75791,3.05172,2.41818,0
1.01284,5.98245,1.77199,3.03103,2.41311,0
1.01800,5.97044,1.78609,3.01020,2.40805,0
1.02320,5.95845,1.80021,2.98922,2.40300,0
1.02843,5.94650,1.81436,2.96809,2.39795,0
1.03370,5.93457,1.82853,2.94682,2.39291,0
1.03901,5.92267,1.84271,2.92539,2.38788,0
1.04436,5.91081,1.85692,2.90380,2.38285,0
1.04975,5.89897,1.87115,2.88204,2.37783,0
1.05518,5.88717,1.88539,2.86013,2.37281,0
1.06065,5.87540,1.89965,2.83804,2.36781,0
1.06616,5.86366,1.91392,2.81578,2.36280,0
1.07172,5.85196,1.92821,2.79334,2.35781,0
1.07732,5.84029,1.94251,2.77073,2.35282,0
1.08296,5.82866,1.95682,2.74792,2.34784,0
1.08866,5.81707,1.97114,2.72493,2.34287,0
1.09440,5.80551,1.98548,2.70173,2.33791,0
1.10019,5.79399,1.99982,2.67834,2.33295,0
1.10603,5.78251,2.01417,2.65474,2.32801,0
1.11192,5.77107,2.02852,2.63093,2.32307,0
1.11787,5.75967,2.04288,2.60691,2.31814,0
1.12387,5.74831,2.05725,2.58266,2.31322,0
1.12993,5.73699,2.07161,2.55818,2.30831,0
1.13604,5.72572,2.08598,2.53346,2.30340,0
1.14222,5.71448,2.10036,2.50850,2.29851,0
1.14846,5.70329,2.11473,2.48329,2.29363,0
1.15476,5.69215,2.12910,2.45782,2.28876,0
1.16112,5.68105,2.14347,2.43208,2.28390,0
1.16755,5.67000,2.15783,2.40607,2.27905,0
1.17406,5.65900,2.17220,2.37977,2.27421,0
1.18063,5.64804,2.18655,2.35318,2.26938,0
1.18728,5.63713,2.20090,2.32629,2.26457,0
1.19400,5.62627,2.21525,2.29908,2.25977,0
1.20081,5.61546,2.22958,2.27154,2.25498,0
1.20770,5.60470,2.24391,2.24367,2.25020,0
1.21467,5.59400,2.25822,2.21544,2.24544,0
1.22173,5.58334,2.27253,2.18686,2.24070,0
1.22888,5.57274,2.28682,2.15789,2.23597,0
1.23613,5.56219,2.30110,2.12853,2.23125,0
1.24348,5.55170,2.31536,2.09876,2.22655,0
1.25094,5.54126,2.32961,2.06856,2.22187,0
1.25850,5.53088,2.34384,2.03791,2.21721,0
1.26618,5.52055,2.35806,2.00680,2.21256,0
1.27397,5.51028,2.37225,1.97519,2.20794,0
1.28190,5.50007,2.38643,1.94307,2.20333,0
1.28995,5.48992,2.40058,1.91041,2.19875,0
1.29814,5.47983,2.41471,1.87719,2.19419,0
1.30647,5.46980,2.42882,1.84336,2.18965,0
1.31496,5.45983,2.44291,1.80890,2.18514,0
1.32361,5.44992,2.45697,1.77378,2.18066,0
1.33243,5.44008,2.47100,1.73794,2.17620,0
1.34143,5.43029,2.48501,1.70135,2.17178,0
1.35062,5.42058,2.49899,1.66395,2.16738,0
1.36003,5.41092,2.51293,1.62569,2.16302,0
1.36965,5.40134,2.52685,1.58651,2.15870,0
1.37951,5.39182,2.54074,1.54634,2.15441,0
1.38963,5.38236,2.55459,1.50510,2.15017,0
1.40002,5.37298,2.56842,1.46269,2.14597,0
1.41072,5.36366,2.58220,1.41902,2.14183,0
1.42174,5.35441,2.59595,1.37396,2.13773,0
1.43313,5.34524,2.60967,1.32737,2.13370,0
1.44492,5.33613,2.62334,1.27909,2.12973,0
1.45715,5.32710,2.63698,1.22891,2.12584,0
1.46988,5.31813,2.65058,1.17659,2.12203,0
1.48317,5.30925,2.66414,1.12183,2.11831,0
1.49712,5.30043,2.67765,1.06427,2.11470,0
1.51182,5.29169,2.69112,1.00340,2.11121,0
1.52741,5.28302,2.70455,0.93859,2.10787,0
1.54408,5.27444,2.71793,0.86897,2.10471,0
1.56208,5.26592,2.73127,0.79326,2.10177,0
1.58181,5.25749,2.74456,0.70951,2.09911,0
1.60386,5.24913,2.75780,0.61445,2.09684,0
1.62932,5.24086,2.77099,0.50170,2.09514,0
1.66050,5.23266,2.78413,0.35476,2.09440,0
1.74870,5.20856,2.82325,0.00000,2.09440,36880
1.74880,5.20856,2.82325,0.35476,2.09440,0
1.79297,5.20868,2.80666,0.50170,2.09604,0
1.82420,5.20873,2.79018,0.61445,2.09919,0
1.84970,5.20871,2.77379,0.70951,2.10297,0
1.87178,5.20863,2.75752,0.79326,2.10714,0
1.89153,5.20848,2.74134,0.86897,2.11155,0
1.90956,5.20827,2.72526,0.93859,2.11616,0
1.92625,5.20798,2.70928,1.00340,2.12091,0
1.94187,5.20763,2.69340,1.06427,2.12578,0
1.95659,5.20722,2.67763,1.12183,2.13075,0
1.97056,5.20673,2.66195,1.17659,2.13579,0
1.98387,5.20618,2.64637,1.22891,2.14091,0
1.99662,5.20556,2.63089,1.27909,2.14609,0
2.00887,5.20487,2.61551,1.32737,2.15133,0
2.02068,5.20411,2.60023,1.37396,2.15661,0
2.03208,5.20329,2.58505,1.41902,2.16194,0
2.04312,5.20240,2.56996,1.46269,2.16730,0
2.05383,5.20144,2.55497,1.50510,2.17270,0
2.06424,5.20041,2.54008,1.54634,2.17814,0
2.07438,5.19931,2.52528,1.58651,2.18360,0
2.08425,5.19815,2.51059,1.62569,2.18910,0
2.09389,5.19691,2.49598,1.66395,2.19461,0
2.10331,5.19561,2.48148,1.70135,2.20016,0
2.11252,5.19424,2.46707,1.73794,2.20572,0
2.12153,5.19280,2.45275,1.77378,2.21131,0
2.13036,5.19129,2.43853,1.80890,2.21691,0
2.13903,5.18971,2.42440,1.84336,2.22254,0
2.14753,5.18807,2.41037,1.87719,2.22818,0
2.15587,5.18635,2.39643,1.91041,2.23384,0
2.16407,5.18456,2.38259,1.94307,2.23951,0
2.17214,5.18271,2.36883,1.97519,2.24520,0
2.18007,5.18078,2.35518,2.00680,2.25090,0
2.18788,5.17879,2.34161,2.03791,2.25662,0
2.19557,5.17672,2.32814,2.06856,2.26235,0
2.20314,5.17459,2.31475,2.09876,2.26809,0
2.21061,5.17239,2.30147,2.12853,2.27384,0
2.21797,5.17011,2.28827,2.15789,2.27961,0
2.22523,5.16777,2.27516,2.18686,2.28538,0
2.23239,5.16535,2.26214,2.21544,2.29117,0
2.23946,5.16287,2.24922,2.24367,2.29697,0
2.24645,5.16031,2.23638,2.27154,2.30277,0
2.25334,5.15769,2.22363,2.29908,2.30859,0
2.26016,5.15499,2.21098,2.32629,2.31441,0
2.26689,5.15222,2.19841,2.35318,2.32024,0
2.27355,5.14938,2.18593,2.37977,2.32609,0
2.28014,5.14647,2.17354,2.40607,2.33193,0
2.28665,5.14349,2.16124,2.43208,2.33779,0
2.29309,5.14044,2.14902,2.45782,2.34366,0
2.29947,5.13732,2.13690,2.48329,2.34953,0
2.30578,5.13413,2.12486,2.50850,2.35541,0
2.31202,5.13086,2.11290,2.53346,2.36129,0
2.31821,5.12752,2.10104,2.55818,2.36719,0
2.32433,5.12411,2.08926,2.58266,2.37308,0
2.33040,5.12064,2.07756,2.60691,2.37899,0
2.33641,5.11708,2.06596,2.63093,2.38490,0
2.34236,5.11346,2.05443,2.65474,2.39082,0
2.34826,5.10976,2.04300,2.67834,2.39674,0
2.35411,5.10599,2.03164,2.70173,2.40267,0
2.35991,5.10215,2.02038,2.72493,2.40860,0
2.36566,5.09824,2.00919,2.74792,2.41454,0
2.37137,5.09426,1.99809,2.77073,2.42049,0
2.37702,5.09020,1.98707,2.79334,2.42644,0
2.38263,5.08607,1.97614,2.81578,2.43239,0
2.38819,5.08186,1.96529,2.83804,2.43835,0
2.39371,5.07759,1.95452,2.86013,2.44432,0
2.39919,5.07324,1.94383,2.88204,2.45029,0
2.40463,5.06882,1.93323,2.90380,2.45626,0
2.41002,5.06432,1.92271,2.92539,2.46224,0
2.41538,5.05975,1.91226,2.94682,2.46822,0
2.42070,5.05511,1.90190,2.96809,2.47421,0
2.42598,5.05040,1.89162,2.98922,2.48020,0
2.43122,5.04561,1.88142,3.01020,2.48619,0
2.43642,5.04075,1.87130,3.03103,2.49219,0
2.44159,5.03581,1.86126,3.05172,2.49819,0
2.44673,5.03080,1.85130,3.07227,2.50420,0
2.45183,5.02572,1.84142,3.09268,2.51021,0
2.45689,5.02056,1.83162,3.11296,2.51622,0
2.46193,5.01533,1.82189,3.13311,2.52224,0
2.46693,5.01002,1.81224,3.15313,2.52826,0
2.47190,5.00464,1.80267,3.17303,2.53429,0
2.47683,4.99919,1.79318,3.19280,2.54031,0
2.48174,4.99366,1.78377,3.21244,2.54634,0
2.48662,4.98805,1.77443,3.23197,2.55238,0
2.49147,4.98238,1.76517,3.25138,2.55842,0
2.49629,4.97662,1.75598,3.27068,2.56446,0
2.50108,4.97079,1.74687,3.28986,2.57050,0
2.50584,4.96489,1.73784,3.30894,2.57655,0
2.51057,4.95891,1.72888,3.32790,2.58260,0
2.51528,4.95286,1.72000,3.34675,2.58865,0
2.51996,4.94673,1.71119,3.36550,2.59470,0
2.52462,4.94052,1.70245,3.38415,2.60076,0
2.52925,4.93425,1.69379,3.40269,2.60682,0
2.53385,4.92789,1.68521,3.42113,2.61289,0
2.53843,4.92146,1.67669,3.43948,2.61895,0
2.54299,4.91495,1.66825,3.45772,2.62502,0
2.54752,4.90837,1.65988,3.47588,2.63109,0
2.55203,4.90171,1.65159,3.49393,2.63717,0
2.55651,4.89497,1.64336,3.51190,2.64324,0
2.56097,4.88816,1.63521,3.52977,2.64932,0
2.56541,4.88128,1.62713,3.54755,2.65541,0
2.56983,4.87431,1.61912,3.56524,2.66149,0
2.57422,4.86727,1.61118,3.58285,2.66758,0
2.57860,4.86015,1.60331,3.60037,2.67366,0
2.58295,4.85296,1.59552,3.61781,2.67976,0
2.58728,4.84569,1.58779,3.63516,2.68585,0
2.59159,4.83834,1.58013,3.65243,2.69194,0
2.59588,4.83092,1.57254,3.66962,2.69804,0
2.60015,4.82342,1.56502,3.68672,2.70414,0
2.60440,4.81584,1.55756,3.70375,2.71024,0
2.60863,4.80818,1.55018,3.72070,2.71635,0
2.61284,4.80045,1.54286,3.73758,2.72246,0
2.61703,4.79264,1.53562,3.75437,2.72856,0
2.62121,4.78475,1.52843,3.77110,2.73467,0
2.62536,4.77678,1.52132,3.78775,2.74079,0
2.62950,4.76874,1.51427,3.80432,2.74690,0
2.63362,4.76062,1.50729,3.82083,2.75302,0
2.63772,4.75242,1.50038,3.83726,2.75914,0
2.64180,4.74414,1.49353,3.85363,2.76526,0
2.64586,4.73579,1.48674,3.86992,2.77138,0
2.64991,4.72735,1.48002,3.88615,2.77750,0
2.65395,4.71884,1.47337,3.90231,2.78363,0
2.65796,4.71025,1.46678,3.91840,2.78975,0
2.66196,4.70158,1.46025,3.93442,2.79588,0
2.66594,4.69283,1.45379,3.95039,2.80201,0
2.66991,4.68400,1.44739,3.96628,2.80815,0
2.67386,4.67510,1.44106,3.98212,2.81428,0
2.67779,4.66611,1.43478,3.99789,2.82042,0
2.68171,4.65705,1.42857,4.00000,2.82656,0
2.68563,4.64790,1.42243,4.00000,2.83272,0
2.68955,4.63868,1.41634,4.00000,2.83890,0
2.69346,4.62938,1.41031,4.00000,2.84512,0
2.69738,4.62000,1.40435,4.00000,2.85135,0
2.70130,4.61054,1.39845,4.00000,2.85762,0
2.70521,4.60100,1.39261,4.00000,2.86391,0
2.70913,4.59138,1.38683,4.00000,2.87022,0
2.71305,4.58168,1.38111,4.00000,2.87656,0
2.71697,4.57190,1.37544,4.00000,2.88293,0
2.72088,4.56204,1.36984,4.00000,2.88932,0
2.72480,4.55210,1.36430,4.00000,2.89574,0
2.72872,4.54207,1.35881,4.00000,2.90219,0
2.73263,4.53197,1.35339,4.00000,2.90866,0
2.73655,4.52179,1.34802,4.00000,2.91515,0
2.74047,4.51153,1.34271,4.00000,2.92168,0
2.74438,4.50119,1.33746,4.00000,2.92822,0
2.74830,4.49076,1.33226,4.00000,2.93480,0
2.75222,4.48026,1.32712,4.00000,2.94140,0
2.75614,4.46967,1.32204,4.00000,2.94802,0
2.76005,4.45901,1.31701,4.00000,2.95467,0
2.76397,4.44826,1.31204,4.00000,2.96135,0
2.76789,4.43743,1.30713,4.00000,2.96805,0
2.77180,4.42652,1.30227,4.00000,2.97478,0
2.77572,4.41553,1.29747,4.00000,2.98153,0
2.77964,4.40446,1.29272,4.00000,2.98831,0
2.78356,4.39330,1.28802,4.00000,2.99512,0
2.78747,4.38206,1.28338,4.00000,3.00195,0
2.79139,4.37075,1.27879,4.00000,3.00881,0
2.79531,4.35935,1.27426,4.00000,3.01569,0
2.79922,4.34786,1.26977,4.00000,3.02260,0
2.80314,4.33630,1.26535,4.00000,3.02954,0
2.80706,4.32465,1.26097,4.00000,3.03650,0
2.81097,4.31292,1.25665,4.00000,3.04348,0
2.81489,4.30111,1.25237,4.00000,3.05050,0
2.81881,4.28922,1.24815,4.00000,3.05753,0
2.82273,4.27724,1.24398,4.00000,3.06460,0
2.82664,4.26518,1.23986,4.00000,3.07169,0
2.83056,4.25304,1.23579,4.00000,3.07880,0
2.83448,4.24081,1.23177,4.00000,3.08594,0
2.83839,4.22851,1.22781,4.00000,3.09309,0
2.84231,4.21611,1.22389,4.00000,3.10021,0
2.84623,4.20364,1.22002,4.00000,3.10731,0
2.85014,4.19108,1.21620,4.00000,3.11438,0
2.85406,4.17844,1.21242,4.00000,3.12142,0
2.85798,4.16572,1.20870,4.00000,3.12844,0
2.86190,4.15291,1.20502,4.00000,3.13543,0
2.86581,4.14001,1.20139,4.00000,-3.14079,0
2.86973,4.12704,1.19781,4.00000,-3.13385,0
2.87365,4.11398,1.19428,4.00000,-3.12693,0
2.87756,4.10083,1.19079,4.00000,-3.12005,0
2.88148,4.08761,1.18735,4.00000,-3.11318,0
2.88540,4.07429,1.18395,4.00000,-3.10635,0
2.88932,4.06090,1.18060,4.00000,-3.09953,0
2.89323,4.04741,1.17730,4.00000,-3.09275,0
2.89715,4.03385,1.17404,4.00000,-3.08599,0
2.90107,4.02020,1.17083,4.00000,-3.07925,0
2.90498,4.00646,1.16766,4.00000,-3.07255,0
2.90890,3.99264,1.16453,4.00000,-3.06586,0
2.91282,3.97874,1.16145,4.00000,-3.05921,0
2.91673,3.96475,1.15841,4.00000,-3.05258,0
2.92065,3.95067,1.15542,4.00000,-3.04597,0
2.92457,3.93651,1.15246,4.00000,-3.03939,0
2.92849,3.92227,1.14955,4.00000,-3.03284,0
2.93240,3.90794,1.14669,4.00000,-3.02631,0
2.93632,3.89352,1.14386,4.00000,-3.01981,0
2.94024,3.87902,1.14108,4.00000,-3.01333,0
2.94415,3.86443,1.13833,3.99789,-3.00688,0
2.94807,3.84976,1.13563,3.98212,-3.00046,0
2.95201,3.83500,1.13297,3.96628,-2.99403,0
2.95596,3.82015,1.13035,3.95039,-2.98760,0
2.95992,3.80522,1.12777,3.93442,-2.98118,0
2.96391,3.79020,1.12523,3.91840,-2.97475,0
2.96791,3.77510,1.12273,3.90231,-2.96833,0
2.97192,3.75991,1.12027,3.88615,-2.96190,0
2.97595,3.74463,1.11784,3.86992,-2.95548,0
2.98000,3.72927,1.11546,3.85363,-2.94906,0
2.98407,3.71382,1.11311,3.83726,-2.94263,0
2.98815,3.69828,1.11080,3.82083,-2.93621,0
2.99225,3.68266,1.10853,3.80432,-2.92979,0
2.99637,3.66694,1.10629,3.78775,-2.92337,0
3.00051,3.65115,1.10410,3.77110,-2.91695,0
3.00466,3.63526,1.10193,3.75437,-2.91053,0
3.00883,3.61929,1.09981,3.73758,-2.90411,0
3.01303,3.60323,1.09772,3.72070,-2.89769,0
3.01724,3.58708,1.09567,3.70375,-2.89128,0
3.02147,3.57084,1.09365,3.68672,-2.88486,0
3.02572,3.55452,1.09166,3.66962,-2.87844,0
3.02999,3.53811,1.08972,3.65243,-2.87203,0
3.03428,3.52161,1.08780,3.63516,-2.86561,0
3.03859,3.50503,1.08592,3.61781,-2.85920,0
3.04292,3.48835,1.08407,3.60037,-2.85278,0
3.04727,3.47159,1.08226,3.58285,-2.84637,0
3.05164,3.45474,1.08048,3.56524,-2.83996,0
3.05604,3.43780,1.07873,3.54755,-2.83355,0
3.06045,3.42077,1.07702,3.52977,-2.82714,0
3.06489,3.40365,1.07533,3.51190,-2.82073,0
3.06935,3.38645,1.07368,3.49393,-2.81432,0
3.07384,3.36915,1.07206,3.47588,-2.80791,0
3.07835,3.35177,1.07047,3.45772,-2.80150,0
3.08288,3.33430,1.06892,3.43948,-2.79510,0
3.08743,3.31674,1.06739,3.42113,-2.78869,0
3.09201,3.29909,1.06589,3.40269,-2.78229,0
3.09662,3.28135,1.06443,3.38415,-2.77588,0
3.10125,3.26352,1.06299,3.36550,-2.76948,0
3.10590,3.24560,1.06158,3.34675,-2.76308,0
3.11058,3.22759,1.06020,3.32790,-2.75668,0
3.11529,3.20949,1.05885,3.30894,-2.75028,0
3.12003,3.19131,1.05753,3.28986,-2.74388,0
3.12479,3.17303,1.05623,3.27068,-2.73748,0
3.12958,3.15466,1.05496,3.25138,-2.73108,0
3.13440,3.13620,1.05372,3.23197,-2.72468,0
3.13925,3.11766,1.05251,3.21244,-2.71829,0
3.14412,3.09902,1.05133,3.19280,-2.71189,0
3.14903,3.08029,1.05017,3.17303,-2.70550,0
3.15397,3.06147,1.04903,3.15313,-2.69911,0
3.15894,3.04256,1.04793,3.13311,-2.69272,0
3.16394,3.02356,1.04684,3.11296,-2.68633,0
3.16897,3.00447,1.04579,3.09268,-2.67994,0
3.17404,2.98529,1.04475,3.07227,-2.67355,0
3.17914,2.96602,1.04375,3.05172,-2.66716,0
3.18427,2.94665,1.04276,3.03103,-2.66078,0
3.18944,2.92720,1.04180,3.01020,-2.65439,0
3.19465,2.90765,1.04087,2.98922,-2.64801,0
3.19989,2.88802,1.03995,2.96809,-2.64163,0
3.20517,2.86829,1.03906,2.94682,-2.63525,0
3.21048,2.84847,1.03820,2.92539,-2.62887,0
3.21584,2.82856,1.03735,2.90380,-2.62249,0
3.22124,2.80855,1.03653,2.88204,-2.61611,0
3.22667,2.78846,1.03573,2.86013,-2.60974,0
3.23215,2.76827,1.03495,2.83804,-2.60336,0
3.23767,2.74799,1.03419,2.81578,-2.59699,0
3.24324,2.72762,1.03345,2.79334,-2.59062,0
3.24885,2.70715,1.03273,2.77073,-2.58425,0
3.25450,2.68660,1.03203,2.74792,-2.57788,0
3.26020,2.66595,1.03135,2.72493,-2.57151,0
3.26595,2.64521,1.03069,2.70173,-2.56515,0
3.27175,2.62437,1.03005,2.67834,-2.55879,0
3.27760,2.60344,1.02943,2.65474,-2.55243,0
3.28350,2.58242,1.02883,2.63093,-2.54607,0
3.28946,2.56131,1.02825,2.60691,-2.53971,0
3.29547,2.54011,1.02768,2.58266,-2.53335,0
3.30154,2.51881,1.02713,2.55818,-2.52700,0
3.30766,2.49741,1.02660,2.53346,-2.52065,0
3.31384,2.47593,1.02608,2.50850,-2.51430,0
3.32009,2.45435,1.02558,2.48329,-2.50795,0
3.32640,2.43268,1.02510,2.45782,-2.50161,0
3.33277,2.41091,1.02463,2.43208,-2.49526,0
3.33922,2.38905,1.02418,2.40607,-2.48892,0
3.34573,2.36710,1.02375,2.37977,-2.48258,0
3.35231,2.34505,1.02333,2.35318,-2.47625,0
3.35897,2.32291,1.02292,2.32629,-2.46992,0
3.36571,2.30067,1.02253,2.29908,-2.46359,0
3.37252,2.27834,1.02215,2.27154,-2.45726,0
3.37942,2.25592,1.02179,2.24367,-2.45093,0
3.38640,2.23340,1.02144,2.21544,-2.44461,0
3.39347,2.21079,1.02110,2.18686,-2.43829,0
3.40064,2.18808,1.02078,2.15789,-2.43198,0
3.40790,2.16528,1.02047,2.12853,-2.42566,0
3.41526,2.14238,1.02017,2.09876,-2.41935,0
3.42273,2.11939,1.01988,2.06856,-2.41305,0
3.43030,2.09630,1.01960,2.03791,-2.40675,0
3.43799,2.07311,1.01934,2.00680,-2.40045,0
3.44580,2.04984,1.01908,1.97519,-2.39416,0
3.45373,2.02646,1.01884,1.94307,-2.38787,0
3.46179,2.00299,1.01860,1.91041,-2.38158,0
3.46999,1.97943,1.01838,1.87719,-2.37530,0
3.47834,1.95577,1.01816,1.84336,-2.36903,0
