time,x_pos,y_pos,velocity,rotation,action
0.63799,6.72645,4.03700,2.37899,-3.14159,0
0.64457,6.71245,4.03699,2.35241,-3.14159,0
0.65123,6.69833,4.03698,2.32552,-3.14159,0
0.65796,6.68409,4.03698,2.29832,-3.14159,0
0.66478,6.66974,4.03698,2.27080,-3.14159,0
0.67168,6.65525,4.03699,2.24293,-3.14159,0
0.67866,6.64064,4.03700,2.21472,-3.14159,0
0.68573,6.62588,4.03702,2.18614,-3.14159,0
0.69289,6.61099,4.03704,2.15718,-3.14159,0
0.70015,6.59595,4.03706,2.12783,-3.14159,0
0.70751,6.58075,4.03709,2.09807,-3.14159,0
0.71498,6.56540,4.03713,2.06788,-3.14159,0
0.72255,6.54989,4.03717,2.03724,-3.14159,0
0.73024,6.53421,4.03722,2.00614,-3.14159,0
0.73805,6.51836,4.03727,1.97455,-3.14159,0
0.74598,6.50234,4.03733,1.94244,-3.14159,0
0.75404,6.48614,4.03740,1.90979,-3.14159,0
0.76224,6.46975,4.03747,1.87657,-3.14159,0
0.77059,6.45317,4.03755,1.84276,-3.14159,0
0.77908,6.43639,4.03763,1.80831,-3.14159,0
0.78774,6.41942,4.03772,1.77319,-3.14159,0
0.79658,6.40224,4.03782,1.73737,-3.14159,0
0.80559,6.38485,4.03792,1.70079,-3.14159,0
0.81480,6.36725,4.03803,1.66340,-3.14159,0
0.82421,6.34943,4.03815,1.62516,-3.14159,0
0.83385,6.33138,4.03827,1.58599,-3.14159,0
0.84373,6.31311,4.03840,1.54583,-3.14159,0
0.85386,6.29460,4.03854,1.50460,-3.14159,0
0.86427,6.27585,4.03869,1.46221,-3.14159,0
0.87498,6.25686,4.03884,1.41855,-3.14159,0
0.88602,6.23763,4.03900,1.37351,-3.14159,0
0.89742,6.21814,4.03917,1.32694,-3.14159,0
0.90922,6.19839,4.03935,1.27867,-3.14159,0
0.92147,6.17838,4.03953,1.22850,-3.14159,0
0.93422,6.15810,4.03973,1.17620,-3.14159,0
0.94753,6.13755,4.03993,1.12147,-3.14159,0
0.96150,6.11672,4.04014,1.06392,-3.14159,0
0.97622,6.09562,4.04036,1.00307,-3.14159,0
0.99183,6.07422,4.04059,0.93829,-3.14159,0
1.00852,6.05254,4.04083,0.86868,-3.14159,0
1.02655,6.03055,4.04107,0.79300,-3.14159,0
1.04630,6.00827,4.04133,0.70928,-3.14159,0
1.06838,5.98568,4.04160,0.61425,-3.14159,0
1.09388,5.96278,4.04187,0.50153,-3.14159,0
1.12510,5.93956,4.04216,0.35464,-3.14159,0
1.21342,5.86798,4.04307,0.00000,-3.14159,36996
1.21352,5.86798,4.04307,0.35464,-3.14159,0
1.25767,5.87727,4.02673,0.50153,-3.14103,0
1.28888,5.88642,4.01045,0.61425,-3.13994,0
1.31437,5.89541,3.99423,0.70928,-3.13864,0
1.33644,5.90426,3.97807,0.79300,-3.13721,0
1.35618,5.91295,3.96197,0.86868,-3.13569,0
1.37420,5.92149,3.94592,0.93829,-3.13411,0
1.39088,5.92988,3.92993,1.00307,-3.13248,0
1.40649,5.93813,3.91400,1.06392,-3.13080,0
1.42121,5.94622,3.89813,1.12147,-3.12910,0
1.43517,5.95416,3.88232,1.17620,-3.12736,0
1.44848,5.96196,3.86656,1.22850,-3.12560,0
1.46122,5.96961,3.85086,1.27867,-3.12382,0
1.47346,5.97711,3.83522,1.32694,-3.12202,0
1.48526,5.98446,3.81963,1.37351,-3.12021,0
1.49666,5.99167,3.80411,1.41855,-3.11838,0
1.50769,5.99873,3.78864,1.46221,-3.11653,0
1.51840,6.00565,3.77322,1.50460,-3.11467,0
1.52880,6.01242,3.75786,1.54583,-3.11281,0
1.53893,6.01904,3.74256,1.58599,-3.11093,0
1.54880,6.02553,3.72732,1.62516,-3.10904,0
1.55843,6.03186,3.71213,1.66340,-3.10714,0
1.56785,6.03806,3.69700,1.70079,-3.10524,0
1.57705,6.04411,3.68193,1.73737,-3.10333,0
1.58606,6.05001,3.66691,1.77319,-3.10141,0
1.59489,6.05578,3.65195,1.80831,-3.09948,0
1.60355,6.06140,3.63704,1.84276,-3.09755,0
1.61204,6.06688,3.62219,1.87657,-3.09561,0
1.62038,6.07222,3.60740,1.90979,-3.09366,0
1.62858,6.07742,3.59266,1.94244,-3.09171,0
1.63664,6.08248,3.57797,1.97455,-3.08976,0
1.64457,6.08740,3.56335,2.00614,-3.08779,0
1.65237,6.09218,3.54877,2.03724,-3.08583,0
1.66006,6.09682,3.53426,2.06788,-3.08386,0
1.66763,6.10132,3.51979,2.09807,-3.08189,0
1.67509,6.10568,3.50539,2.12783,-3.07991,0
1.68245,6.10991,3.49103,2.15718,-3.07793,0
1.68970,6.11399,3.47674,2.18614,-3.07594,0
1.69686,6.11794,3.46249,2.21472,-3.07395,0
1.70393,6.12176,3.44831,2.24293,-3.07196,0
1.71091,6.12544,3.43417,2.27080,-3.06996,0
1.71781,6.12898,3.42009,2.29832,-3.06797,0
1.72462,6.13239,3.40607,2.32552,-3.06596,0
1.73135,6.13566,3.39210,2.35241,-3.06396,0
1.73800,6.13880,3.37818,2.37899,-3.06195,0
1.74458,6.14180,3.36432,2.40528,-3.05994,0
1.75109,6.14467,3.35051,2.43128,-3.05793,0
1.75753,6.14741,3.33675,2.45701,-3.05591,0
1.76390,6.15001,3.32305,2.48247,-3.05389,0
1.77021,6.15248,3.30940,2.50767,-3.05187,0
1.77645,6.15482,3.29581,2.53263,-3.04985,0
1.78263,6.15703,3.28227,2.55734,-3.04782,0
1.78876,6.15910,3.26878,2.58181,-3.04579,0
1.79482,6.16105,3.25534,2.60605,-3.04376,0
1.80083,6.16286,3.24196,2.63007,-3.04173,0
1.80678,6.16455,3.22863,2.65387,-3.03970,0
1.81268,6.16611,3.21536,2.67746,-3.03766,0
1.81852,6.16753,3.20214,2.70085,-3.03562,0
1.82432,6.16883,3.18896,2.72403,-3.03358,0
1.83007,6.17000,3.17585,2.74702,-3.03154,0
1.83577,6.17104,3.16278,2.76982,-3.02950,0
1.84142,6.17196,3.14977,2.79243,-3.02745,0
1.84702,6.17274,3.13681,2.81486,-3.02541,0
1.85259,6.17340,3.12390,2.83711,-3.02336,0
1.85810,6.17394,3.11104,2.85919,-3.02131,0
1.86358,6.17435,3.09823,2.88110,-3.01926,0
1.86901,6.17463,3.08548,2.90284,-3.01720,0
1.87441,6.17479,3.07278,2.92443,-3.01515,0
1.87976,6.17482,3.06013,2.94585,-3.01309,0
1.88507,6.17473,3.04753,2.96712,-3.01103,0
1.89035,6.17452,3.03498,2.98824,-3.00898,0
1.89559,6.17418,3.02249,3.00921,-3.00691,0
1.90079,6.17372,3.01004,3.03004,-3.00485,0
1.90596,6.17314,2.99765,3.05072,-3.00279,0
1.91109,6.17244,2.98530,3.07126,-3.00072,0
1.91619,6.17161,2.97301,3.09167,-2.99866,0
1.92125,6.17066,2.96077,3.11194,-2.99659,0
1.92628,6.16959,2.94858,3.13208,-2.99452,0
1.93128,6.16841,2.93644,3.15210,-2.99245,0
1.93624,6.16710,2.92435,3.17199,-2.99038,0
1.94118,6.16567,2.91231,3.19175,-2.98831,0
1.94608,6.16412,2.90032,3.21139,-2.98624,0
1.95096,6.16246,2.88838,3.23091,-2.98416,0
1.95581,6.16067,2.87649,3.25032,-2.98209,0
1.96062,6.15877,2.86465,3.26961,-2.98001,0
1.96541,6.15675,2.85286,3.28878,-2.97793,0
1.97017,6.15462,2.84112,3.30785,-2.97586,0
1.97490,6.15236,2.82943,3.32681,-2.97378,0
1.97961,6.14999,2.81779,3.34566,-2.97170,0
1.98429,6.14751,2.80620,3.36440,-2.96961,0
1.98894,6.14491,2.79465,3.38304,-2.96753,0
1.99357,6.14219,2.78316,3.40158,-2.96545,0
1.99817,6.13936,2.77172,3.42001,-2.96336,0
2.00275,6.13642,2.76032,3.43835,-2.96128,0
2.00730,6.13336,2.74897,3.45659,-2.95919,0
2.01183,6.13019,2.73768,3.47474,-2.95711,0
2.01633,6.12691,2.72643,3.49279,-2.95502,0
2.02082,6.12351,2.71523,3.51074,-2.95293,0
2.02528,6.12000,2.70407,3.52861,-2.95084,0
2.02971,6.11638,2.69297,3.54639,-2.94875,0
2.03413,6.11265,2.68191,3.56408,-2.94666,0
2.03852,6.10881,2.67091,3.58168,-2.94456,0
2.04289,6.10486,2.65995,3.59919,-2.94247,0
2.04724,6.10080,2.64903,3.61662,-2.94038,0
2.05157,6.09663,2.63817,3.63397,-2.93828,0
2.05588,6.09234,2.62735,3.65123,-2.93619,0
2.06016,6.08795,2.61659,3.66841,-2.93409,0
2.06443,6.08346,2.60586,3.68551,-2.93200,0
2.06868,6.07885,2.59519,3.70254,-2.92990,0
2.07291,6.07414,2.58456,3.71948,-2.92780,0
2.07712,6.06932,2.57398,3.73635,-2.92570,0
2.08131,6.06439,2.56345,3.75314,-2.92360,0
2.08548,6.05936,2.55297,3.76986,-2.92150,0
2.08963,6.05422,2.54253,3.78651,-2.91940,0
2.09376,6.04898,2.53214,3.80308,-2.91730,0
2.09788,6.04363,2.52179,3.81958,-2.91519,0
2.10198,6.03817,2.51149,3.83600,-2.91309,0
2.10606,6.03262,2.50124,3.85236,-2.91099,0
2.11012,6.02695,2.49103,3.86865,-2.90888,0
2.11417,6.02119,2.48087,3.88487,-2.90678,0
2.11820,6.01532,2.47076,3.90103,-2.90467,0
2.12221,6.00935,2.46069,3.91711,-2.90257,0
2.12621,6.00328,2.45067,3.93313,-2.90046,0
2.13019,5.99711,2.44069,3.94909,-2.89835,0
2.13415,5.99083,2.43076,3.96498,-2.89624,0
2.13810,5.98445,2.42088,3.98081,-2.89414,0
2.14203,5.97798,2.41104,3.99658,-2.89203,0
2.14595,5.97140,2.40125,4.01228,-2.88992,0
2.14985,5.96473,2.39150,4.02792,-2.88781,0
2.15374,5.95795,2.38179,4.04350,-2.88569,0
2.15761,5.95108,2.37214,4.05903,-2.88358,0
2.16147,5.94411,2.36252,4.07449,-2.88147,0
2.16531,5.93704,2.35295,4.08989,-2.87936,0
2.16914,5.92987,2.34343,4.10524,-2.87724,0
2.17295,5.92261,2.33395,4.12053,-2.87513,0
2.17675,5.91524,2.32452,4.13576,-2.87302,0
2.18054,5.90779,2.31513,4.15094,-2.87090,0
2.18431,5.90024,2.30578,4.16606,-2.86879,0
2.18807,5.89259,2.29648,4.18113,-2.86667,0
2.19181,5.88484,2.28722,4.19614,-2.86455,0
2.19554,5.87701,2.27801,4.21110,-2.86244,0
2.19926,5.86908,2.26884,4.22601,-2.86032,0
2.20296,5.86105,2.25971,4.24086,-2.85820,0
2.20665,5.85293,2.25063,4.25567,-2.85608,0
2.21033,5.84472,2.24159,4.27042,-2.85397,0
2.21400,5.83641,2.23260,4.28512,-2.85185,0
2.21765,5.82802,2.22364,4.29977,-2.84973,0
2.22129,5.81953,2.21474,4.31437,-2.84761,0
2.22492,5.81095,2.20587,4.32892,-2.84549,0
2.22854,5.80228,2.19705,4.34342,-2.84337,0
2.23214,5.79352,2.18827,4.35787,-2.84124,0
2.23573,5.78467,2.17953,4.37228,-2.83912,0
2.23931,5.77573,2.17084,4.38664,-2.83700,0
2.24288,5.76670,2.16219,4.40095,-2.83488,0
2.24644,5.75758,2.15358,4.41522,-2.83275,0
2.24999,5.74838,2.14501,4.42944,-2.83063,0
2.25352,5.73909,2.13649,4.44361,-2.82851,0
2.25704,5.72970,2.12801,4.45774,-2.82638,0
2.26055,5.72024,2.11957,4.47183,-2.82426,0
2.26406,5.71068,2.11117,4.48587,-2.82213,0
2.26754,5.70104,2.10282,4.49986,-2.82000,0
2.27102,5.69131,2.09450,4.51381,-2.81788,0
2.27449,5.68150,2.08623,4.52773,-2.81575,0
2.27795,5.67160,2.07800,4.54159,-2.81362,0
2.28140,5.66162,2.06981,4.55542,-2.81150,0
2.28483,5.65155,2.06166,4.56920,-2.80937,0
2.28826,5.64140,2.05356,4.58294,-2.80724,0
2.29168,5.63117,2.04549,4.59664,-2.80511,0
2.29508,5.62086,2.03747,4.61030,-2.80298,0
2.29848,5.61046,2.02949,4.62392,-2.80085,0
2.30186,5.59998,2.02154,4.63750,-2.79872,0
2.30524,5.58941,2.01364,4.65104,-2.79659,0
2.30860,5.57877,2.00578,4.66455,-2.79446,0
2.31196,5.56805,1.99796,4.67801,-2.79233,0
2.31531,5.55724,1.99018,4.69143,-2.79020,0
2.31864,5.54636,1.98244,4.70482,-2.78807,0
2.32197,5.53539,1.97474,4.71816,-2.78594,0
2.32529,5.52435,1.96708,4.73147,-2.78381,0
2.32860,5.51323,1.95946,4.74474,-2.78167,0
2.33190,5.50203,1.95189,4.75798,-2.77954,0
2.33519,5.49075,1.94435,4.77118,-2.77741,0
2.33847,5.47939,1.93685,4.78434,-2.77527,0
2.34174,5.46796,1.92939,4.79747,-2.77314,0
2.34500,5.45645,1.92197,4.81055,-2.77101,0
2.34826,5.44487,1.91459,4.82361,-2.76887,0
2.35150,5.43321,1.90724,4.83663,-2.76674,0
2.35474,5.42147,1.89994,4.84961,-2.76460,0
2.35797,5.40966,1.89268,4.86256,-2.76247,0
2.36119,5.39777,1.88545,4.87548,-2.76033,0
2.36440,5.38581,1.87827,4.88836,-2.75819,0
2.36760,5.37377,1.87112,4.90121,-2.75606,0
2.37079,5.36167,1.86401,4.91402,-2.75392,0
2.37398,5.34949,1.85694,4.92680,-2.75178,0
2.37716,5.33723,1.84991,4.93955,-2.74965,0
2.38033,5.32491,1.84292,4.95226,-2.74751,0
2.38349,5.31251,1.83596,4.96494,-2.74537,0
2.38664,5.30005,1.82905,4.97759,-2.74323,0
2.38979,5.28751,1.82217,4.99021,-2.74109,0
2.39292,5.27490,1.81533,5.00000,-2.73895,0
2.39605,5.26222,1.80853,5.00000,-2.73681,0
2.39919,5.24947,1.80176,5.00000,-2.73467,0
2.40232,5.23665,1.79503,5.00000,-2.73252,0
2.40545,5.22376,1.78834,5.00000,-2.73036,0
2.40858,5.21081,1.78169,5.00000,-2.72820,0
2.41171,5.19779,1.77507,5.00000,-2.72603,0
2.41484,5.18470,1.76850,5.00000,-2.72385,0
2.41797,5.17154,1.76196,5.00000,-2.72167,0
2.42110,5.15832,1.75545,5.00000,-2.71949,0
2.42423,5.14503,1.74898,5.00000,-2.71730,0
2.42736,5.13167,1.74255,5.00000,-2.71510,0
2.43050,5.11825,1.73616,5.00000,-2.71289,0
2.43363,5.10476,1.72980,5.00000,-2.71069,0
2.43676,5.09121,1.72348,5.00000,-2.70847,0
2.43989,5.07760,1.71720,5.00000,-2.70625,0
2.44302,5.06392,1.71095,5.00000,-2.70403,0
2.44615,5.05017,1.70474,5.00000,-2.70180,0
2.44928,5.03637,1.69856,5.00000,-2.69956,0
2.45241,5.02250,1.69242,5.00000,-2.69732,0
2.45554,5.00857,1.68632,5.00000,-2.69507,0
2.45867,4.99458,1.68025,5.00000,-2.69281,0
2.46180,4.98053,1.67422,5.00000,-2.69055,0
2.46494,4.96642,1.66822,5.00000,-2.68829,0
2.46807,4.95224,1.66226,5.00000,-2.68602,0
2.47120,4.93801,1.65633,5.00000,-2.68374,0
2.47433,4.92372,1.65044,5.00000,-2.68146,0
2.47746,4.90936,1.64458,5.00000,-2.67917,0
2.48059,4.89495,1.63876,5.00000,-2.67688,0
2.48372,4.88048,1.63298,5.00000,-2.67460,0
2.48685,4.86595,1.62722,5.00000,-2.67232,0
2.48998,4.85137,1.62151,5.00000,-2.67005,0
2.49311,4.83673,1.61582,5.00000,-2.66779,0
2.49624,4.82203,1.61018,5.00000,-2.66553,0
2.49938,4.80727,1.60456,5.00000,-2.66327,0
2.50251,4.79246,1.59898,5.00000,-2.66102,0
2.50564,4.77760,1.59344,5.00000,-2.65878,0
2.50877,4.76268,1.58793,5.00000,-2.65654,0
2.51190,4.74770,1.58245,5.00000,-2.65431,0
2.51503,4.73267,1.57701,5.00000,-2.65209,0
2.51816,4.71759,1.57160,4.99021,-2.64987,0
2.52130,4.70245,1.56622,4.97759,-2.64765,0
2.52444,4.68726,1.56088,4.96494,-2.64543,0
2.52760,4.67202,1.55557,4.95226,-2.64321,0
2.53076,4.65672,1.55029,4.93955,-2.64099,0
2.53393,4.64138,1.54505,4.92680,-2.63877,0
2.53710,4.62598,1.53984,4.91402,-2.63655,0
2.54029,4.61053,1.53467,4.90121,-2.63433,0
2.54348,4.59503,1.52952,4.88836,-2.63212,0
2.54669,4.57948,1.52441,4.87548,-2.62990,0
2.54990,4.56389,1.51933,4.86256,-2.62768,0
2.55312,4.54824,1.51429,4.84961,-2.62546,0
2.55635,4.53254,1.50927,4.83663,-2.62324,0
2.55958,4.51680,1.50429,4.82361,-2.62103,0
2.56283,4.50101,1.49934,4.81055,-2.61881,0
2.56608,4.48517,1.49443,4.79747,-2.61659,0
2.56935,4.46928,1.48954,4.78434,-2.61437,0
2.57262,4.45335,1.48469,4.77118,-2.61216,0
2.57590,4.43737,1.47987,4.75798,-2.60994,0
2.57919,4.42134,1.47508,4.74474,-2.60772,0
2.58249,4.40527,1.47032,4.73147,-2.60550,0
2.58580,4.38915,1.46560,4.71816,-2.60329,0
2.58911,4.37299,1.46090,4.70482,-2.60107,0
2.59244,4.35679,1.45624,4.69143,-2.59885,0
2.59578,4.34054,1.45161,4.67801,-2.59664,0
2.59913,4.32425,1.44701,4.66455,-2.59442,0
2.60248,4.30791,1.44244,4.65104,-2.59220,0
2.60585,4.29153,1.43790,4.63750,-2.58999,0
2.60922,4.27512,1.43339,4.62392,-2.58777,0
2.61261,4.25865,1.42892,4.61030,-2.58556,0
2.61600,4.24215,1.42447,4.59664,-2.58334,0
2.61941,4.22561,1.42005,4.58294,-2.58112,0
2.62283,4.20903,1.41567,4.56920,-2.57891,0
2.62625,4.19240,1.41131,4.55542,-2.57669,0
2.62969,4.17574,1.40699,4.54159,-2.57448,0
2.63314,4.15904,1.40269,4.52773,-2.57226,0
2.63659,4.14229,1.39843,4.51381,-2.57005,0
2.64006,4.12552,1.39419,4.49986,-2.56783,0
2.64354,4.10870,1.38998,4.48587,-2.56562,0
2.64703,4.09184,1.38581,4.47183,-2.56340,0
2.65053,4.07495,1.38166,4.45774,-2.56119,0
2.65404,4.05802,1.37754,4.44361,-2.55897,0
2.65757,4.04106,1.37346,4.42944,-2.55676,0
2.66110,4.02406,1.36940,4.41522,-2.55454,0
2.66465,4.00702,1.36537,4.40095,-2.55233,0
2.66820,3.98995,1.36137,4.38664,-2.55012,0
2.67177,3.97284,1.35740,4.37228,-2.54790,0
2.67535,3.95570,1.35345,4.35787,-2.54569,0
2.67894,3.93853,1.34954,4.34342,-2.54347,0
2.68255,3.92132,1.34565,4.32892,-2.54126,0
2.68616,3.90408,1.34180,4.31437,-2.53905,0
2.68979,3.88681,1.33797,4.29977,-2.53683,0
2.69343,3.86951,1.33417,4.28512,-2.53462,0
2.69709,3.85217,1.33040,4.27042,-2.53241,0
2.70075,3.83480,1.32665,4.25567,-2.53019,0
2.70443,3.81740,1.32294,4.24086,-2.52798,0
2.70812,3.79998,1.31925,4.22601,-2.52577,0
2.71183,3.78252,1.31559,4.21110,-2.52356,0
2.71555,3.76503,1.31195,4.19614,-2.52135,0
2.71928,3.74751,1.30835,4.18113,-2.51913,0
2.72302,3.72996,1.30477,4.16606,-2.51692,0
2.72678,3.71239,1.30122,4.15094,-2.51471,0
2.73055,3.69479,1.29770,4.13576,-2.51250,0
2.73433,3.67716,1.29420,4.12053,-2.51029,0
2.73813,3.65950,1.29073,4.10524,-2.50808,0
2.74195,3.64182,1.28729,4.08989,-2.50586,0
2.74578,3.62411,1.28387,4.07449,-2.50365,0
2.74962,3.60637,1.28048,4.05903,-2.50144,0
2.75347,3.58861,1.27712,4.04350,-2.49923,0
2.75735,3.57082,1.27378,4.02792,-2.49702,0
2.76123,3.55301,1.27048,4.01228,-2.49481,0
2.76513,3.53518,1.26719,3.99658,-2.49260,0
2.76905,3.51732,1.26394,3.98081,-2.49039,0
2.77298,3.49943,1.26070,3.96498,-2.48818,0
2.77693,3.48153,1.25750,3.94909,-2.48597,0
2.78090,3.46360,1.25432,3.93313,-2.48376,0
2.78488,3.44565,1.25117,3.91711,-2.48155,0
2.78887,3.42768,1.24804,3.90103,-2.47935,0
2.79289,3.40969,1.24494,3.88487,-2.47714,0
2.79692,3.39167,1.24186,3.86865,-2.47493,0
2.80096,3.37364,1.23881,3.85236,-2.47272,0
2.80503,3.35558,1.23578,3.83600,-2.47051,0
2.80911,3.33751,1.23278,3.81958,-2.46830,0
2.81321,3.31942,1.22981,3.80308,-2.46610,0
2.81732,3.30131,1.22685,3.78651,-2.46389,0
2.82146,3.28318,1.22393,3.76986,-2.46168,0
2.82561,3.26503,1.22103,3.75314,-2.45947,0
2.82978,3.24686,1.21815,3.73635,-2.45727,0
2.83397,3.22868,1.21530,3.71948,-2.45506,0
2.83818,3.21048,1.21247,3.70254,-2.45285,0
2.84241,3.19226,1.20967,3.68551,-2.45065,0
2.84665,3.17403,1.20689,3.66841,-2.44844,0
2.85092,3.15579,1.20413,3.65123,-2.44624,0
2.85521,3.13752,1.20140,3.63397,-2.44403,0
2.85952,3.11925,1.19869,3.61662,-2.44183,0
2.86385,3.10096,1.19601,3.59919,-2.43962,0
2.86820,3.08265,1.19335,3.58168,-2.43742,0
2.87257,3.06433,1.19071,3.56408,-2.43521,0
2.87696,3.04600,1.18810,3.54639,-2.43301,0
2.88137,3.02766,1.18551,3.52861,-2.43080,0
2.88581,3.00931,1.18294,3.51074,-2.42860,0
2.89027,2.99094,1.18040,3.49279,-2.42640,0
2.89475,2.97256,1.17788,3.47474,-2.42419,0
2.89926,2.95417,1.17538,3.45659,-2.42199,0
2.90379,2.93577,1.17290,3.43835,-2.41979,0
2.90834,2.91736,1.17045,3.42001,-2.41759,0
2.91292,2.89894,1.16802,3.40158,-2.41538,0
2.91752,2.88051,1.16561,3.38304,-2.41318,0
2.92215,2.86208,1.16323,3.36440,-2.41098,0
2.92680,2.84363,1.16087,3.34566,-2.40878,0
2.93148,2.82518,1.15853,3.32681,-2.40658,0
2.93618,2.80672,1.15621,3.30785,-2.40438,0
2.94092,2.78825,1.15391,3.28878,-2.40218,0
2.94568,2.76977,1.15164,3.26961,-2.39998,0
2.95046,2.75129,1.14939,3.25032,-2.39778,0
2.95528,2.73280,1.14716,3.23091,-2.39558,0
2.96013,2.71431,1.14495,3.21139,-2.39338,0
2.96500,2.69581,1.14276,3.19175,-2.39118,0
2.96991,2.67731,1.14059,3.17199,-2.38898,0
2.97484,2.65880,1.13845,3.15210,-2.38678,0
2.97981,2.64030,1.13632,3.13208,-2.38459,0
2.98481,2.62178,1.13422,3.11194,-2.38239,0
2.98984,2.60327,1.13214,3.09167,-2.38019,0
2.99490,2.58475,1.13008,3.07126,-2.37800,0
3.00000,2.56623,1.12804,3.05072,-2.37580,0
3.00513,2.54770,1.12602,3.03004,-2.37361,0
3.01030,2.52918,1.12402,3.00921,-2.37141,0
3.01550,2.51065,1.12204,2.98824,-2.36922,0
3.02074,2.49213,1.12008,2.96712,-2.36702,0
3.02601,2.47360,1.11814,2.94585,-2.36483,0
3.03133,2.45508,1.11622,2.92443,-2.36263,0
3.03668,2.43655,1.11432,2.90284,-2.36044,0
3.04207,2.41803,1.11244,2.88110,-2.35825,0
3.04751,2.39951,1.11059,2.85919,-2.35606,0
3.05298,2.38099,1.10875,2.83711,-2.35386,0
3.05850,2.36247,1.10693,2.81486,-2.35167,0
3.06406,2.34396,1.10513,2.79243,-2.34948,0
3.06967,2.32545,1.10335,2.76982,-2.34729,0
3.07532,2.30694,1.10158,2.74702,-2.34510,0
3.08102,2.28844,1.09984,2.72403,-2.34291,0
3.08677,2.26994,1.09812,2.70085,-2.34073,0
3.09256,2.25145,1.09641,2.67746,-2.33854,0
3.09841,2.23296,1.09473,2.65387,-2.33635,0
3.10431,2.21448,1.09306,2.63007,-2.33416,0
3.11026,2.19600,1.09141,2.60605,-2.33198,0
3.11627,2.17753,1.08978,2.58181,-2.32979,0
3.12233,2.15907,1.08817,2.55734,-2.32761,0
3.12845,2.14061,1.08658,2.53263,-2.32542,0
3.13463,2.12217,1.08501,2.50767,-2.32324,0
3.14088,2.10373,1.08345,2.48247,-2.32106,0
3.14718,2.08530,1.08191,2.45701,-2.31888,0
