time,x_pos,y_pos,velocity,rotation,action
0.47016,7.07125,4.03243,2.15653,-3.14159,0
0.47743,7.05774,4.03280,2.18548,-3.14159,0
0.48461,7.04423,4.03319,2.21405,-3.14159,0
0.49169,7.03071,4.03358,2.24225,-3.14159,0
0.49869,7.01719,4.03397,2.27011,-3.14159,0
0.50560,7.00365,4.03437,2.29762,-3.14159,0
0.51242,6.99010,4.03478,2.32482,-3.14159,0
0.51917,6.97653,4.03519,2.35169,-3.14159,0
0.52584,6.96294,4.03561,2.37827,-3.14159,0
0.53244,6.94934,4.03604,2.40455,-3.14159,0
0.53896,6.93571,4.03647,2.43054,-3.14159,0
0.54541,6.92205,4.03690,2.45626,-3.14159,0
0.55180,6.90837,4.03734,2.48172,-3.14159,0
0.55812,6.89465,4.03778,2.50691,-3.14159,0
0.56437,6.88091,4.03823,2.53186,-3.14159,0
0.57057,6.86712,4.03868,2.55656,-3.14159,0
0.57670,6.85330,4.03914,2.58103,-3.14159,0
0.58278,6.83944,4.03960,2.60526,-3.14159,0
0.58880,6.82554,4.04007,2.62927,-3.14159,0
0.59477,6.81159,4.04053,2.65307,-3.14159,0
0.60068,6.79760,4.04101,2.67665,-3.14159,0
0.60654,6.78355,4.04148,2.70003,-3.14159,0
0.61235,6.76945,4.04196,2.72321,-3.14159,0
0.61811,6.75530,4.04244,2.72321,-3.14159,0
0.62387,6.74109,4.04292,2.70003,-3.14159,0
0.62968,6.72682,4.04341,2.67665,-3.14159,0
0.63554,6.71249,4.04390,2.65307,-3.14159,0
0.64145,6.69810,4.04438,2.62927,-3.14159,0
0.64741,6.68364,4.04488,2.60526,-3.14159,0
0.65343,6.66911,4.04537,2.58103,-3.14159,0
0.65951,6.65451,4.04586,2.55656,-3.14159,0
0.66564,6.63983,4.04636,2.53186,-3.14159,0
0.67184,6.62508,4.04686,2.50691,-3.14159,0
0.67810,6.61025,4.04736,2.48172,-3.14159,0
0.68442,6.59534,4.04785,2.45626,-3.14159,0
0.69080,6.58035,4.04835,2.43054,-3.14159,0
0.69726,6.56527,4.04885,2.40455,-3.14159,0
0.70378,6.55010,4.04935,2.37827,-3.14159,0
0.71037,6.53484,4.04985,2.35169,-3.14159,0
0.71704,6.51949,4.05035,2.32482,-3.14159,0
0.72379,6.50404,4.05085,2.29762,-3.14159,0
0.73062,6.48849,4.05135,2.27011,-3.14159,0
0.73753,6.47285,4.05185,2.24225,-3.14159,0
0.74452,6.45710,4.05234,2.21405,-3.14159,0
0.75160,6.44125,4.05284,2.18548,-3.14159,0
0.75878,6.42529,4.05333,2.15653,-3.14159,0
0.76605,6.40922,4.05383,2.12719,-3.14159,0
0.77343,6.39303,4.05432,2.09743,-3.14159,0
0.78091,6.37674,4.05481,2.06725,-3.14159,0
0.78849,6.36032,4.05529,2.03663,-3.14159,0
0.79619,6.34379,4.05578,2.00553,-3.14159,0
0.80401,6.32714,4.05626,1.97395,-3.14159,0
0.81196,6.31036,4.05674,1.94185,-3.14159,0
0.82004,6.29345,4.05722,1.90921,-3.14159,0
0.82825,6.27641,4.05769,1.87600,-3.14159,0
0.83661,6.25925,4.05816,1.84220,-3.14159,0
0.84513,6.24195,4.05863,1.80776,-3.14159,0
0.85380,6.22451,4.05909,1.77266,-3.14159,0
0.86265,6.20693,4.05955,1.73684,-3.14159,0
0.87168,6.18922,4.06000,1.70027,-3.14159,0
0.88091,6.17136,4.06046,1.66290,-3.14159,0
0.89034,6.15335,4.06090,1.62467,-3.14159,0
0.89999,6.13520,4.06135,1.58551,-3.14159,0
0.90989,6.11689,4.06178,1.54537,-3.14159,0
0.92004,6.09844,4.06222,1.50415,-3.14159,0
0.93046,6.07982,4.06264,1.46177,-3.14159,0
0.94119,6.06105,4.06307,1.41812,-3.14159,0
0.95225,6.04212,4.06348,1.37309,-3.14159,0
0.96368,6.02303,4.06389,1.32653,-3.14159,0
0.97550,6.00377,4.06430,1.27828,-3.14159,0
0.98777,5.98434,4.06470,1.22813,-3.14159,0
1.00054,5.96474,4.06509,1.17585,-3.14159,0
1.01388,5.94498,4.06548,1.12113,-3.14159,0
1.02787,5.92503,4.06586,1.06359,-3.14159,0
1.04262,5.90491,4.06623,1.00277,-3.14159,0
1.05826,5.88461,4.06659,0.93800,-3.14159,0
1.07498,5.86413,4.06695,0.86842,-3.14159,0
1.09304,5.84346,4.06730,0.79276,-3.14159,0
1.11283,5.82261,4.06765,0.70906,-3.14159,0
1.13495,5.80157,4.06798,0.61407,-3.14159,0
1.16049,5.78033,4.06831,0.50138,-3.14159,0
1.19177,5.75891,4.06863,0.35453,-3.14159,0
1.28025,5.69344,4.06954,0.00000,-3.14159,36880
1.28035,5.69344,4.06954,0.35453,-3.14159,0
1.32450,5.70320,4.05234,0.50138,-3.14099,0
1.35571,5.71276,4.03521,0.61407,-3.13985,0
1.38119,5.72211,4.01814,0.70906,-3.13848,0
1.40327,5.73125,4.00115,0.79276,-3.13697,0
1.42301,5.74018,3.98421,0.86842,-3.13536,0
1.44103,5.74891,3.96735,0.93800,-3.13369,0
1.45771,5.75743,3.95054,1.00277,-3.13196,0
1.47332,5.76575,3.93381,1.06359,-3.13019,0
1.48803,5.77387,3.91714,1.12113,-3.12839,0
1.50199,5.78178,3.90053,1.17585,-3.12656,0
1.51530,5.78950,3.88399,1.22813,-3.12470,0
1.52804,5.79701,3.86752,1.27828,-3.12281,0
1.54029,5.80432,3.85111,1.32653,-3.12091,0
1.55208,5.81143,3.83477,1.37309,-3.11899,0
1.56348,5.81834,3.81849,1.41812,-3.11706,0
1.57452,5.82505,3.80227,1.46177,-3.11511,0
1.58522,5.83157,3.78612,1.50415,-3.11315,0
1.59563,5.83790,3.77003,1.54537,-3.11117,0
1.60575,5.84402,3.75401,1.58551,-3.10919,0
1.61562,5.84995,3.73805,1.62467,-3.10719,0
1.62526,5.85569,3.72216,1.66290,-3.10519,0
1.63467,5.86124,3.70633,1.70027,-3.10318,0
1.64387,5.86659,3.69056,1.73684,-3.10116,0
1.65288,5.87175,3.67486,1.77266,-3.09913,0
1.66171,5.87672,3.65922,1.80776,-3.09709,0
1.67037,5.88150,3.64364,1.84220,-3.09505,0
1.67886,5.88609,3.62812,1.87600,-3.09300,0
1.68720,5.89050,3.61267,1.90921,-3.09094,0
1.69540,5.89471,3.59728,1.94185,-3.08888,0
1.70346,5.89874,3.58196,1.97395,-3.08682,0
1.71139,5.90258,3.56669,2.00553,-3.08475,0
1.71919,5.90624,3.55149,2.03663,-3.08267,0
1.72688,5.90972,3.53635,2.06725,-3.08059,0
1.73445,5.91301,3.52127,2.09743,-3.07850,0
1.74191,5.91611,3.50626,2.12719,-3.07641,0
1.74926,5.91904,3.49130,2.15653,-3.07432,0
1.75652,5.92178,3.47641,2.18548,-3.07222,0
1.76368,5.92435,3.46158,2.21405,-3.07012,0
1.77075,5.92673,3.44681,2.24225,-3.06801,0
1.77773,5.92894,3.43210,2.27011,-3.06590,0
1.78462,5.93097,3.41745,2.29762,-3.06379,0
1.79143,5.93282,3.40287,2.32482,-3.06168,0
1.79817,5.93449,3.38834,2.35169,-3.05956,0
1.80482,5.93599,3.37387,2.37827,-3.05744,0
1.81140,5.93731,3.35947,2.40455,-3.05531,0
1.81791,5.93846,3.34512,2.43054,-3.05318,0
1.82435,5.93944,3.33084,2.45626,-3.05105,0
1.83072,5.94024,3.31662,2.48172,-3.04892,0
1.83703,5.94087,3.30245,2.50691,-3.04679,0
1.84327,5.94134,3.28835,2.53186,-3.04465,0
1.84945,5.94163,3.27430,2.55656,-3.04251,0
1.85557,5.94175,3.26031,2.58103,-3.04037,0
1.86163,5.94170,3.24639,2.60526,-3.03822,0
1.86764,5.94149,3.23252,2.62927,-3.03607,0
1.87359,5.94111,3.21871,2.65307,-3.03392,0
1.87949,5.94056,3.20496,2.67665,-3.03177,0
1.88534,5.93985,3.19127,2.70003,-3.02962,0
1.89113,5.93897,3.17764,2.72321,-3.02746,0
1.89688,5.93793,3.16406,2.74619,-3.02531,0
1.90258,5.93672,3.15055,2.76898,-3.02315,0
1.90823,5.93536,3.13709,2.79158,-3.02099,0
1.91384,5.93383,3.12369,2.81400,-3.01882,0
1.91940,5.93215,3.11035,2.83625,-3.01666,0
1.92492,5.93030,3.09707,2.85832,-3.01449,0
1.93039,5.92829,3.08384,2.88022,-3.01232,0
1.93583,5.92613,3.07067,2.90196,-3.01015,0
1.94122,5.92380,3.05756,2.92354,-3.00798,0
1.94657,5.92132,3.04450,2.94496,-3.00581,0
1.95189,5.91869,3.03151,2.96622,-3.00363,0
1.95716,5.91590,3.01857,2.98733,-3.00146,0
1.96240,5.91296,3.00568,3.00830,-2.99928,0
1.96760,5.90986,2.99286,3.02911,-2.99710,0
1.97277,5.90661,2.98009,3.04979,-2.99492,0
1.97790,5.90321,2.96737,3.07033,-2.99274,0
1.98300,5.89965,2.95471,3.09073,-2.99056,0
1.98806,5.89595,2.94211,3.11100,-2.98837,0
1.99309,5.89210,2.92956,3.13113,-2.98619,0
1.99809,5.88810,2.91707,3.15114,-2.98400,0
2.00306,5.88395,2.90464,3.17102,-2.98181,0
2.00799,5.87965,2.89226,3.19078,-2.97962,0
2.01290,5.87521,2.87994,3.21042,-2.97743,0
2.01777,5.87062,2.86767,3.22993,-2.97524,0
2.02262,5.86589,2.85545,3.24933,-2.97305,0
2.02743,5.86101,2.84329,3.26861,-2.97085,0
2.03222,5.85599,2.83119,3.28779,-2.96866,0
2.03698,5.85083,2.81914,3.30685,-2.96646,0
2.04171,5.84552,2.80714,3.32580,-2.96427,0
2.04642,5.84008,2.79520,3.34464,-2.96207,0
2.05110,5.83450,2.78332,3.36338,-2.95987,0
2.05575,5.82877,2.77148,3.38201,-2.95767,0
2.06038,5.82291,2.75970,3.40054,-2.95547,0
2.06498,5.81691,2.74798,3.41897,-2.95326,0
2.06956,5.81077,2.73631,3.43731,-2.95106,0
2.07411,5.80450,2.72469,3.45554,-2.94885,0
2.07864,5.79809,2.71312,3.47368,-2.94665,0
2.08314,5.79155,2.70161,3.49173,-2.94444,0
2.08763,5.78487,2.69016,3.50968,-2.94224,0
2.09208,5.77806,2.67875,3.52754,-2.94003,0
2.09652,5.77112,2.66740,3.54531,-2.93782,0
2.10094,5.76405,2.65610,3.56299,-2.93561,0
2.10533,5.75685,2.64485,3.58059,-2.93340,0
2.10970,5.74952,2.63365,3.59810,-2.93119,0
2.11405,5.74206,2.62251,3.61552,-2.92897,0
2.11838,5.73447,2.61142,3.63286,-2.92676,0
2.12268,5.72675,2.60038,3.65012,-2.92455,0
2.12697,5.71891,2.58939,3.66730,-2.92233,0
2.13124,5.71094,2.57846,3.68439,-2.92012,0
2.13549,5.70284,2.56757,3.70141,-2.91790,0
2.13971,5.69462,2.55674,3.71835,-2.91568,0
2.14392,5.68628,2.54596,3.73522,-2.91346,0
2.14811,5.67782,2.53523,3.75200,-2.91125,0
2.15228,5.66923,2.52455,3.76872,-2.90903,0
2.15644,5.66053,2.51392,3.78536,-2.90681,0
2.16057,5.65170,2.50334,3.80192,-2.90459,0
2.16469,5.64276,2.49281,3.81842,-2.90236,0
2.16879,5.63369,2.48233,3.83484,-2.90014,0
2.17287,5.62451,2.47191,3.85119,-2.89792,0
2.17693,5.61521,2.46153,3.86748,-2.89569,0
2.18098,5.60579,2.45120,3.88369,-2.89347,0
2.18501,5.59626,2.44093,3.89984,-2.89125,0
2.18902,5.58661,2.43070,3.91592,-2.88902,0
2.19302,5.57686,2.42052,3.93194,-2.88679,0
2.19700,5.56698,2.41039,3.94789,-2.88457,0
2.20096,5.55700,2.40031,3.96378,-2.88234,0
2.20491,5.54690,2.39028,3.97960,-2.88011,0
2.20884,5.53669,2.38030,3.99536,-2.87788,0
2.21276,5.52638,2.37036,4.01106,-2.87565,0
2.21666,5.51595,2.36048,4.02670,-2.87342,0
2.22055,5.50542,2.35064,4.04228,-2.87119,0
2.22442,5.49477,2.34086,4.05779,-2.86896,0
2.22827,5.48403,2.33112,4.07325,-2.86673,0
2.23212,5.47317,2.32142,4.08865,-2.86450,0
2.23594,5.46221,2.31178,4.10399,-2.86226,0
2.23976,5.45115,2.30219,4.11928,-2.86003,0
2.24356,5.43998,2.29264,4.13451,-2.85780,0
2.24734,5.42871,2.28314,4.14968,-2.85556,0
2.25111,5.41734,2.27368,4.16480,-2.85333,0
2.25487,5.40586,2.26428,4.17986,-2.85109,0
2.25861,5.39429,2.25492,4.19487,-2.84885,0
2.26234,5.38262,2.24561,4.20982,-2.84662,0
2.26606,5.37084,2.23634,4.22472,-2.84438,0
2.26977,5.35897,2.22712,4.23957,-2.84214,0
2.27346,5.34701,2.21795,4.25437,-2.83990,0
2.27714,5.33494,2.20883,4.26912,-2.83766,0
2.28080,5.32278,2.19975,4.28381,-2.83542,0
2.28446,5.31053,2.19071,4.29846,-2.83318,0
2.28810,5.29818,2.18173,4.31306,-2.83094,0
2.29172,5.28574,2.17278,4.32760,-2.82870,0
2.29534,5.27320,2.16389,4.34210,-2.82646,0
2.29894,5.26058,2.15504,4.35655,-2.82422,0
2.30254,5.24786,2.14623,4.37095,-2.82198,0
2.30612,5.23505,2.13747,4.38531,-2.81974,0
2.30969,5.22216,2.12876,4.39961,-2.81749,0
2.31324,5.20917,2.12009,4.41387,-2.81525,0
2.31679,5.19610,2.11146,4.42809,-2.81300,0
2.32032,5.18294,2.10288,4.44226,-2.81076,0
2.32385,5.16970,2.09435,4.45639,-2.80852,0
2.32736,5.15637,2.08586,4.47047,-2.80627,0
2.33086,5.14295,2.07741,4.48450,-2.80402,0
2.33435,5.12945,2.06901,4.49849,-2.80178,0
2.33783,5.11587,2.06065,4.51244,-2.79953,0
2.34129,5.10220,2.05233,4.52635,-2.79728,0
2.34475,5.08846,2.04406,4.54021,-2.79504,0
2.34820,5.07463,2.03583,4.55403,-2.79279,0
2.35164,5.06073,2.02765,4.56781,-2.79054,0
2.35506,5.04674,2.01951,4.58155,-2.78829,0
2.35848,5.03268,2.01141,4.59525,-2.78604,0
2.36188,5.01854,2.00335,4.60890,-2.78379,0
2.36528,5.00432,1.99534,4.62252,-2.78154,0
2.36866,4.99003,1.98737,4.63609,-2.77929,0
2.37204,4.97566,1.97944,4.64963,-2.77704,0
2.37541,4.96122,1.97156,4.66313,-2.77479,0
2.37876,4.94670,1.96372,4.67658,-2.77254,0
2.38211,4.93211,1.95591,4.69000,-2.77029,0
2.38544,4.91745,1.94816,4.70338,-2.76803,0
2.38877,4.90272,1.94044,4.71673,-2.76578,0
2.39209,4.88792,1.93276,4.73003,-2.76353,0
2.39540,4.87305,1.92513,4.74330,-2.76128,0
2.39870,4.85811,1.91754,4.75653,-2.75902,0
2.40199,4.84310,1.90999,4.76973,-2.75677,0
2.40527,4.82803,1.90248,4.78288,-2.75451,0
2.40854,4.81289,1.89501,4.79601,-2.75226,0
2.41180,4.79768,1.88758,4.80909,-2.75000,0
2.41506,4.78241,1.88019,4.82214,-2.74775,0
2.41830,4.76707,1.87285,4.83516,-2.74549,0
2.42154,4.75167,1.86554,4.84814,-2.74324,0
2.42477,4.73621,1.85827,4.86108,-2.74098,0
2.42799,4.72069,1.85105,4.87399,-2.73872,0
2.43120,4.70511,1.84386,4.88687,-2.73646,0
2.43440,4.68946,1.83672,4.89971,-2.73421,0
2.43759,4.67376,1.82961,4.91252,-2.73195,0
2.44078,4.65800,1.82254,4.92530,-2.72969,0
2.44396,4.64218,1.81551,4.93804,-2.72743,0
2.44713,4.62631,1.80853,4.95076,-2.72517,0
2.45029,4.61037,1.80158,4.96343,-2.72291,0
2.45344,4.59439,1.79467,4.97608,-2.72065,0
2.45659,4.57835,1.78780,4.98869,-2.71839,0
2.45972,4.56225,1.78096,5.00000,-2.71613,0
2.46285,4.54610,1.77417,5.00000,-2.71387,0
2.46598,4.52990,1.76741,5.00000,-2.71161,0
2.46911,4.51365,1.76070,5.00000,-2.70933,0
2.47224,4.49735,1.75402,5.00000,-2.70705,0
2.47537,4.48100,1.74737,5.00000,-2.70477,0
2.47850,4.46460,1.74077,5.00000,-2.70248,0
2.48163,4.44815,1.73421,5.00000,-2.70018,0
2.48476,4.43166,1.72768,5.00000,-2.69788,0
2.48789,4.41511,1.72119,5.00000,-2.69557,0
2.49102,4.39853,1.71473,5.00000,-2.69325,0
2.49415,4.38189,1.70832,5.00000,-2.69093,0
2.49728,4.36522,1.70194,5.00000,-2.68861,0
2.50041,4.34850,1.69559,5.00000,-2.68627,0
2.50354,4.33173,1.68929,5.00000,-2.68393,0
2.50667,4.31493,1.68302,5.00000,-2.68159,0
2.50980,4.29808,1.67679,5.00000,-2.67924,0
2.51293,4.28120,1.67059,5.00000,-2.67908,0
2.51606,4.26427,1.66443,4.98869,-2.67907,0
2.51920,4.24731,1.65831,4.97608,-2.67905,0
2.52234,4.23031,1.65222,4.96343,-2.67903,0
2.52550,4.21327,1.64616,4.95076,-2.67901,0
2.52866,4.19619,1.64015,4.93804,-2.67897,0
2.53183,4.17908,1.63416,4.92530,-2.67893,0
2.53501,4.16194,1.62822,4.91252,-2.67889,0
2.53819,4.14476,1.62231,4.89971,-2.67884,0
2.54138,4.12755,1.61643,4.88687,-2.67878,0
2.54459,4.11030,1.61059,4.87399,-2.67871,0
2.54780,4.09303,1.60478,4.86108,-2.67864,0
2.55102,4.07572,1.59901,4.84814,-2.67857,0
2.55425,4.05838,1.59327,4.83516,-2.67848,0
2.55748,4.04102,1.58757,4.82214,-2.67839,0
2.56073,4.02362,1.58190,4.80909,-2.67829,0
2.56398,4.00620,1.57626,4.79601,-2.67819,0
2.56724,3.98875,1.57066,4.78288,-2.67808,0
2.57052,3.97128,1.56509,4.76973,-2.67796,0
2.57380,3.95378,1.55956,4.75653,-2.67784,0
2.57709,3.93626,1.55406,4.74330,-2.67770,0
2.58039,3.91871,1.54859,4.73003,-2.67757,0
2.58370,3.90114,1.54316,4.71673,-2.67742,0
2.58701,3.88355,1.53776,4.70338,-2.67727,0
2.59034,3.86594,1.53239,4.69000,-2.67711,0
2.59368,3.84830,1.52705,4.67658,-2.67694,0
2.59702,3.83065,1.52175,4.66313,-2.67676,0
2.60038,3.81298,1.51648,4.64963,-2.67658,0
2.60375,3.79529,1.51124,4.63609,-2.67639,0
2.60712,3.77758,1.50603,4.62252,-2.67620,0
2.61051,3.75986,1.50086,4.60890,-2.67599,0
2.61390,3.74212,1.49572,4.59525,-2.67578,0
2.61731,3.72436,1.49061,4.58155,-2.67556,0
2.62072,3.70660,1.48553,4.56781,-2.67533,0
2.62415,3.68881,1.48048,4.55403,-2.67510,0
2.62759,3.67102,1.47546,4.54021,-2.67485,0
2.63103,3.65322,1.47048,4.52635,-2.67460,0
2.63449,3.63540,1.46553,4.51244,-2.67434,0
2.63796,3.61757,1.46060,4.49849,-2.67407,0
2.64144,3.59974,1.45571,4.48450,-2.67380,0
2.64493,3.58189,1.45085,4.47047,-2.67351,0
2.64843,3.56404,1.44602,4.45639,-2.67322,0
2.65194,3.54618,1.44122,4.44226,-2.67292,0
2.65546,3.52832,1.43644,4.42809,-2.67261,0
2.65900,3.51045,1.43170,4.41387,-2.67229,0
2.66254,3.49257,1.42699,4.39961,-2.67197,0
2.66610,3.47469,1.42231,4.38531,-2.67163,0
2.66967,3.45681,1.41766,4.37095,-2.67128,0
2.67325,3.43893,1.41304,4.35655,-2.67093,0
2.67684,3.42104,1.40845,4.34210,-2.67057,0
2.68044,3.40315,1.40388,4.32760,-2.67020,0
2.68406,3.38527,1.39935,4.31306,-2.66982,0
2.68769,3.36738,1.39484,4.29846,-2.66943,0
2.69133,3.34950,1.39036,4.28381,-2.66903,0
2.69498,3.33162,1.38592,4.26912,-2.66862,0
2.69865,3.31374,1.38150,4.25437,-2.66820,0
2.70233,3.29587,1.37710,4.23957,-2.66777,0
2.70602,3.27800,1.37274,4.22472,-2.66733,0
2.70972,3.26014,1.36841,4.20982,-2.66688,0
2.71344,3.24228,1.36410,4.19487,-2.66642,0
2.71717,3.22444,1.35982,4.17986,-2.66596,0
2.72092,3.20659,1.35557,4.16480,-2.66548,0
2.72467,3.18876,1.35134,4.14968,-2.66499,0
2.72844,3.17094,1.34715,4.13451,-2.66449,0
2.73223,3.15313,1.34298,4.11928,-2.66398,0
2.73603,3.13533,1.33883,4.10399,-2.66346,0
2.73984,3.11754,1.33472,4.08865,-2.66293,0
2.74367,3.09977,1.33063,4.07325,-2.66238,0
2.74751,3.08201,1.32656,4.05779,-2.66183,0
2.75137,3.06426,1.32253,4.04228,-2.66126,0
2.75524,3.04653,1.31852,4.02670,-2.66069,0
2.75913,3.02881,1.31454,4.01106,-2.66010,0
2.76303,3.01111,1.31058,3.99536,-2.65950,0
2.76695,2.99343,1.30665,3.97960,-2.65889,0
2.77088,2.97577,1.30274,3.96378,-2.65827,0
2.77483,2.95812,1.29886,3.94789,-2.65763,0
2.77879,2.94050,1.29500,3.93194,-2.65699,0
2.78277,2.92290,1.29118,3.91592,-2.65633,0
2.78677,2.90532,1.28737,3.89984,-2.65566,0
2.79078,2.88776,1.28359,3.88369,-2.65497,0
2.79481,2.87022,1.27984,3.86748,-2.65427,0
2.79886,2.85271,1.27611,3.85119,-2.65356,0
2.80292,2.83522,1.27240,3.83484,-2.65284,0
2.80700,2.81776,1.26872,3.81842,-2.65211,0
2.81110,2.80033,1.26507,3.80192,-2.65136,0
2.81521,2.78292,1.26144,3.78536,-2.65059,0
2.81935,2.76554,1.25783,3.76872,-2.64982,0
2.82350,2.74819,1.25424,3.75200,-2.64902,0
2.82767,2.73086,1.25068,3.73522,-2.64822,0
2.83186,2.71357,1.24715,3.71835,-2.64740,0
2.83607,2.69631,1.24363,3.70141,-2.64657,0
2.84030,2.67908,1.24014,3.68439,-2.64572,0
2.84455,2.66189,1.23668,3.66730,-2.64485,0
2.84881,2.64472,1.23324,3.65012,-2.64397,0
2.85310,2.62760,1.22981,3.63286,-2.64308,0
2.85741,2.61050,1.22642,3.61552,-2.64217,0
2.86174,2.59345,1.22304,3.59810,-2.64125,0
2.86609,2.57642,1.21969,3.58059,-2.64030,0
2.87046,2.55944,1.21636,3.56299,-2.63935,0
2.87485,2.54250,1.21305,3.54531,-2.63837,0
2.87926,2.52559,1.20977,3.52754,-2.63738,0
2.88370,2.50872,1.20650,3.50968,-2.63637,0
2.88816,2.49190,1.20326,3.49173,-2.63535,0
2.89264,2.47511,1.20004,3.47368,-2.63430,0
2.89715,2.45837,1.19684,3.45554,-2.63324,0
2.90168,2.44167,1.19366,3.43731,-2.63217,0
2.90623,2.42501,1.19051,3.41897,-2.63107,0
2.91081,2.40840,1.18737,3.40054,-2.62995,0
2.91541,2.39184,1.18426,3.38201,-2.62882,0
2.92004,2.37532,1.18116,3.36338,-2.62766,0
2.92469,2.35884,1.17809,3.34464,-2.62649,0
2.92937,2.34242,1.17504,3.32580,-2.62530,0
2.93407,2.32604,1.17201,3.30685,-2.62408,0
2.93881,2.30972,1.16900,3.28779,-2.62285,0
2.94357,2.29344,1.16600,3.26861,-2.62159,0
2.94835,2.27721,1.16303,3.24933,-2.62032,0
2.95317,2.26104,1.16008,3.22993,-2.61902,0
2.95802,2.24491,1.15715,3.21042,-2.61770,0
2.96289,2.22885,1.15424,3.19078,-2.61635,0
2.96779,2.21283,1.15134,3.17102,-2.61499,0
2.97273,2.19687,1.14847,3.15114,-2.61360,0
2.97770,2.18097,1.14561,3.13113,-2.61219,0
2.98269,2.16512,1.14278,3.11100,-2.61075,0
2.98772,2.14933,1.13996,3.09073,-2.60929,0
2.99279,2.13359,1.13716,3.07033,-2.60780,0
2.99789,2.11792,1.13438,3.04979,-2.60629,0
3.00302,2.10231,1.13162,3.02911,-2.60475,0
3.00818,2.08675,1.12888,3.00830,-2.60318,0
3.01339,2.07126,1.12615,2.98733,-2.60159,0
3.01862,2.05583,1.12344,2.96622,-2.59997,0
3.02390,2.04046,1.12075,2.94496,-2.59832,0
3.02921,2.02515,1.11808,2.92354,-2.59664,0
3.03457,2.00991,1.11543,2.90196,-2.59493,0
3.03996,1.99474,1.11279,2.88022,-2.59319,0
3.04539,1.97963,1.11017,2.85832,-2.59142,0
3.05087,1.96459,1.10757,2.83625,-2.58962,0
3.05639,1.94961,1.10498,2.81400,-2.58778,0
3.06195,1.93471,1.10241,2.79158,-2.58591,0
3.06755,1.91987,1.09986,2.76898,-2.58401,0
3.07321,1.90510,1.09733,2.74619,-2.58207,0
3.07890,1.89040,1.09481,2.72321,-2.58010,0
3.08465,1.87578,1.09231,2.70003,-2.57809,0
3.09045,1.86122,1.08982,2.67665,-2.57604,0
3.09629,1.84674,1.08735,2.65307,-2.57396,0
3.10219,1.83234,1.08489,2.62927,-2.57183,0
3.10814,1.81800,1.08245,2.60526,-2.56966,0
3.11415,1.80375,1.08003,2.58103,-2.56746,0
3.12022,1.78957,1.07762,2.55656,-2.56520,0
3.12634,1.77546,1.07523,2.53186,-2.56291,0
3.13252,1.76144,1.07285,2.50691,-2.56057,0
3.13876,1.74749,1.07049,2.48172,-2.55818,0
3.14507,1.73362,1.06814,2.45626,-2.55574,0
3.15144,1.71984,1.06580,2.43054,-2.55325,0
3.15788,1.70613,1.06349,2.40455,-2.55071,0
3.16438,1.69251,1.06118,2.37827,-2.54812,0
3.17097,1.67896,1.05889,2.35169,-2.54547,0
3.17762,1.66551,1.05661,2.32482,-2.54277,0
3.18435,1.65213,1.05435,2.29762,-2.54001,0
3.19116,1.63884,1.05210,2.27011,-2.53718,0
3.19806,1.62564,1.04987,2.24225,-2.53430,0
3.20504,1.61252,1.04765,2.21405,-2.53135,0
3.21210,1.59949,1.04544,2.18548,-2.52833,0
3.21927,1.58655,1.04325,2.15653,-2.52523,0
