time,x_pos,y_pos,velocity,rotation,action
1.22981,5.95252,4.05566,0.50181,-3.14099,0
1.26100,5.96211,4.03837,0.61459,-3.13983,0
1.28647,5.97146,4.02115,0.70966,-3.13844,0
1.30852,5.98057,4.00401,0.79343,-3.13692,0
1.32825,5.98944,3.98693,0.86916,-3.13530,0
1.34626,5.99806,3.96993,0.93880,-3.13361,0
1.36293,6.00644,3.95300,1.00362,-3.13186,0
1.37853,6.01459,3.93614,1.06450,-3.13008,0
1.39323,6.02250,3.91936,1.12208,-3.12826,0
1.40718,6.03016,3.90264,1.17684,-3.12640,0
1.42048,6.03760,3.88600,1.22917,-3.12453,0
1.43321,6.04479,3.86942,1.27936,-3.12262,0
1.44545,6.05176,3.85292,1.32766,-3.12070,0
1.45724,6.05849,3.83649,1.37426,-3.11877,0
1.46863,6.06498,3.82013,1.41933,-3.11681,0
1.47965,6.07125,3.80383,1.46301,-3.11484,0
1.49035,6.07729,3.78761,1.50542,-3.11286,0
1.50075,6.08309,3.77146,1.54668,-3.11087,0
1.51087,6.08867,3.75538,1.58686,-3.10886,0
1.52073,6.09402,3.73937,1.62604,-3.10685,0
1.53036,6.09915,3.72342,1.66431,-3.10482,0
1.53976,6.10405,3.70755,1.70171,-3.10279,0
1.54896,6.10873,3.69174,1.73831,-3.10075,0
1.55796,6.11319,3.67601,1.77416,-3.09870,0
1.56679,6.11742,3.66034,1.80929,-3.09664,0
1.57544,6.12143,3.64474,1.84376,-3.09458,0
1.58393,6.12523,3.62921,1.87759,-3.09251,0
1.59226,6.12880,3.61374,1.91083,-3.09043,0
1.60045,6.13216,3.59835,1.94349,-3.08835,0
1.60851,6.13530,3.58302,1.97562,-3.08626,0
1.61643,6.13823,3.56776,2.00723,-3.08417,0
1.62423,6.14094,3.55257,2.03835,-3.08207,0
1.63191,6.14343,3.53745,2.06901,-3.07997,0
1.63947,6.14572,3.52239,2.09921,-3.07786,0
1.64693,6.14779,3.50740,2.12899,-3.07575,0
1.65428,6.14966,3.49247,2.15836,-3.07364,0
1.66153,6.15131,3.47762,2.18733,-3.07152,0
1.66869,6.15276,3.46282,2.21592,-3.06939,0
1.67575,6.15400,3.44810,2.24415,-3.06727,0
1.68272,6.15503,3.43344,2.27203,-3.06514,0
1.68961,6.15586,3.41885,2.29957,-3.06300,0
1.69642,6.15649,3.40432,2.32679,-3.06087,0
1.70315,6.15691,3.38986,2.35369,-3.05873,0
1.70980,6.15713,3.37546,2.38028,-3.05658,0
1.71637,6.15715,3.36113,2.40659,-3.05444,0
1.72287,6.15697,3.34687,2.43260,-3.05229,0
1.72931,6.15659,3.33266,2.45835,-3.05014,0
1.73568,6.15601,3.31853,2.48382,-3.04798,0
1.74198,6.15524,3.30446,2.50904,-3.04582,0
1.74822,6.15427,3.29045,2.53401,-3.04366,0
1.75439,6.15311,3.27651,2.55873,-3.04150,0
1.76051,6.15175,3.26263,2.58321,-3.03934,0
1.76657,6.15020,3.24881,2.60747,-3.03717,0
1.77257,6.14846,3.23506,2.63150,-3.03500,0
1.77852,6.14653,3.22137,2.65532,-3.03283,0
1.78441,6.14441,3.20775,2.67892,-3.03066,0
1.79026,6.14210,3.19418,2.70232,-3.02848,0
1.79605,6.13960,3.18068,2.72551,-3.02630,0
1.80179,6.13692,3.16725,2.74852,-3.02413,0
1.80749,6.13405,3.15387,2.77133,-3.02194,0
1.81313,6.13100,3.14056,2.79395,-3.01976,0
1.81874,6.12777,3.12731,2.81639,-3.01758,0
1.82429,6.12435,3.11413,2.83865,-3.01539,0
1.82981,6.12075,3.10100,2.86075,-3.01320,0
1.83528,6.11698,3.08794,2.88267,-3.01101,0
1.84071,6.11302,3.07494,2.90442,-3.00882,0
1.84610,6.10889,3.06200,2.92602,-3.00663,0
1.85145,6.10458,3.04912,2.94745,-3.00443,0
1.85676,6.10009,3.03630,2.96874,-3.00223,0
1.86203,6.09543,3.02355,2.98987,-3.00004,0
1.86726,6.09059,3.01085,3.01085,-2.99784,0
1.87246,6.08559,2.99821,3.03168,-2.99564,0
1.87762,6.08041,2.98564,3.05238,-2.99343,0
1.88275,6.07506,2.97312,3.07293,-2.99123,0
1.88785,6.06954,2.96067,3.09335,-2.98902,0
1.89291,6.06385,2.94827,3.11364,-2.98682,0
1.89793,6.05800,2.93594,3.13379,-2.98461,0
1.90293,6.05198,2.92366,3.15381,-2.98240,0
1.90789,6.04579,2.91145,3.17371,-2.98019,0
1.91282,6.03944,2.89929,3.19349,-2.97798,0
1.91772,6.03293,2.88719,3.21314,-2.97577,0
1.92259,6.02625,2.87515,3.23267,-2.97355,0
1.92744,6.01941,2.86317,3.25209,-2.97134,0
1.93225,6.01242,2.85125,3.27139,-2.96912,0
1.93703,6.00526,2.83939,3.29058,-2.96690,0
1.94179,5.99795,2.82758,3.30965,-2.96468,0
1.94652,5.99048,2.81583,3.32862,-2.96247,0
1.95122,5.98285,2.80414,3.34748,-2.96024,0
1.95590,5.97507,2.79251,3.36623,-2.95802,0
1.96055,5.96713,2.78094,3.38488,-2.95580,0
1.96517,5.95905,2.76942,3.40343,-2.95358,0
1.96977,5.95081,2.75796,3.42187,-2.95135,0
1.97434,5.94242,2.74656,3.44022,-2.94913,0
1.97889,5.93388,2.73521,3.45847,-2.94690,0
1.98342,5.92519,2.72392,3.47663,-2.94467,0
1.98792,5.91635,2.71269,3.49469,-2.94244,0
1.99240,5.90737,2.70151,3.51266,-2.94021,0
1.99686,5.89824,2.69039,3.53053,-2.93798,0
2.00129,5.88897,2.67932,3.54832,-2.93575,0
2.00570,5.87955,2.66831,3.56602,-2.93352,0
2.01009,5.87000,2.65736,3.58363,-2.93128,0
2.01446,5.86030,2.64646,3.60115,-2.92905,0
2.01880,5.85046,2.63562,3.61859,-2.92682,0
2.02313,5.84048,2.62483,3.63594,-2.92458,0
2.02743,5.83036,2.61410,3.65322,-2.92234,0
2.03172,5.82011,2.60342,3.67041,-2.92011,0
2.03598,5.80972,2.59280,3.68752,-2.91787,0
2.04023,5.79919,2.58223,3.70455,-2.91563,0
2.04445,5.78854,2.57171,3.72151,-2.91339,0
2.04866,5.77774,2.56125,3.73839,-2.91115,0
2.05284,5.76682,2.55084,3.75519,-2.90891,0
2.05701,5.75577,2.54049,3.77191,-2.90667,0
2.06116,5.74458,2.53019,3.78857,-2.90442,0
2.06529,5.73327,2.51994,3.80515,-2.90218,0
2.06941,5.72183,2.50975,3.82166,-2.89994,0
2.07350,5.71026,2.49961,3.83809,-2.89769,0
2.07758,5.69857,2.48952,3.85446,-2.89545,0
2.08164,5.68675,2.47948,3.87076,-2.89320,0
2.08568,5.67481,2.46950,3.88699,-2.89095,0
2.08971,5.66275,2.45957,3.90315,-2.88870,0
2.09372,5.65057,2.44969,3.91925,-2.88646,0
2.09771,5.63826,2.43987,3.93528,-2.88421,0
2.10169,5.62584,2.43009,3.95124,-2.88196,0
2.10565,5.61329,2.42037,3.96714,-2.87971,0
2.10960,5.60064,2.41070,3.98298,-2.87746,0
2.11353,5.58786,2.40108,3.99875,-2.87521,0
2.11744,5.57497,2.39151,4.01446,-2.87295,0
2.12134,5.56196,2.38199,4.03012,-2.87070,0
2.12522,5.54885,2.37253,4.04571,-2.86845,0
2.12909,5.53561,2.36311,4.06124,-2.86619,0
2.13295,5.52227,2.35374,4.07671,-2.86394,0
2.13679,5.50882,2.34443,4.09212,-2.86168,0
2.14061,5.49526,2.33516,4.10748,-2.85943,0
2.14442,5.48160,2.32594,4.12277,-2.85717,0
2.14822,5.46782,2.31678,4.13802,-2.85491,0
2.15200,5.45394,2.30766,4.15320,-2.85266,0
2.15577,5.43996,2.29859,4.16833,-2.85040,0
2.15952,5.42587,2.28958,4.18341,-2.84814,0
2.16327,5.41168,2.28061,4.19843,-2.84588,0
2.16699,5.39739,2.27169,4.21340,-2.84362,0
2.17071,5.38299,2.26282,4.22831,-2.84136,0
2.17441,5.36850,2.25399,4.24317,-2.83910,0
2.17810,5.35391,2.24522,4.25798,-2.83684,0
2.18178,5.33922,2.23649,4.27274,-2.83458,0
2.18544,5.32444,2.22781,4.28745,-2.83232,0
2.18909,5.30956,2.21918,4.30211,-2.83005,0
2.19273,5.29458,2.21060,4.31672,-2.82779,0
2.19635,5.27951,2.20207,4.33128,-2.82553,0
2.19997,5.26435,2.19358,4.34579,-2.82326,0
2.20357,5.24910,2.18514,4.36025,-2.82100,0
2.20716,5.23376,2.17674,4.37466,-2.81873,0
2.21074,5.21833,2.16840,4.38903,-2.81647,0
2.21430,5.20282,2.16010,4.40335,-2.81420,0
2.21786,5.18721,2.15184,4.41762,-2.81194,0
2.22140,5.17152,2.14364,4.43185,-2.80967,0
2.22493,5.15575,2.13547,4.44603,-2.80740,0
2.22845,5.13989,2.12736,4.46017,-2.80513,0
2.23196,5.12394,2.11929,4.47426,-2.80287,0
2.23546,5.10792,2.11127,4.48831,-2.80060,0
2.23895,5.09182,2.10329,4.50231,-2.79833,0
2.24242,5.07563,2.09535,4.51627,-2.79606,0
2.24589,5.05937,2.08747,4.53019,-2.79379,0
2.24934,5.04303,2.07962,4.54407,-2.79152,0
2.25279,5.02661,2.07182,4.55790,-2.78925,0
2.25622,5.01012,2.06407,4.57169,-2.78698,0
2.25965,4.99356,2.05636,4.58544,-2.78471,0
2.26306,4.97691,2.04870,4.59915,-2.78243,0
2.26646,4.96020,2.04108,4.61282,-2.78016,0
2.26986,4.94342,2.03350,4.62644,-2.77789,0
2.27324,4.92657,2.02596,4.64003,-2.77561,0
2.27661,4.90964,2.01847,4.65358,-2.77334,0
2.27998,4.89265,2.01103,4.66709,-2.77107,0
2.28333,4.87560,2.00362,4.68055,-2.76879,0
2.28667,4.85847,1.99626,4.69398,-2.76652,0
2.29001,4.84128,1.98895,4.70738,-2.76424,0
2.29333,4.82403,1.98167,4.72073,-2.76197,0
2.29665,4.80671,1.97444,4.73405,-2.75969,0
2.29995,4.78934,1.96725,4.74733,-2.75741,0
2.30325,4.77190,1.96010,4.76057,-2.75514,0
2.30654,4.75440,1.95300,4.77378,-2.75286,0
2.30982,4.73684,1.94593,4.78694,-2.75058,0
2.31309,4.71923,1.93891,4.80008,-2.74831,0
2.31635,4.70156,1.93193,4.81317,-2.74603,0
2.31960,4.68383,1.92499,4.82624,-2.74375,0
2.32284,4.66605,1.91809,4.83926,-2.74147,0
2.32608,4.64821,1.91124,4.85225,-2.73919,0
2.32930,4.63033,1.90442,4.86521,-2.73691,0
2.33252,4.61239,1.89764,4.87813,-2.73463,0
2.33573,4.59440,1.89091,4.89102,-2.73235,0
2.33893,4.57636,1.88421,4.90387,-2.73007,0
2.34212,4.55827,1.87756,4.91670,-2.72779,0
2.34530,4.54014,1.87094,4.92948,-2.72551,0
2.34848,4.52196,1.86437,4.94224,-2.72323,0
2.35165,4.50373,1.85783,4.95496,-2.72095,0
2.35480,4.48547,1.85134,4.96765,-2.71866,0
2.35795,4.46715,1.84488,4.98030,-2.71638,0
2.36110,4.44880,1.83846,4.99293,-2.71410,0
2.36423,4.43040,1.83208,5.00000,-2.71182,0
2.36736,4.41197,1.82574,5.00000,-2.70953,0
2.37049,4.39349,1.81944,5.00000,-2.70724,0
2.37362,4.37498,1.81318,5.00000,-2.70494,0
2.37675,4.35643,1.80695,5.00000,-2.70264,0
2.37988,4.33785,1.80077,5.00000,-2.70033,0
2.38302,4.31923,1.79462,5.00000,-2.69801,0
2.38615,4.30058,1.78851,5.00000,-2.69569,0
2.38928,4.28189,1.78243,5.00000,-2.69336,0
2.39241,4.26317,1.77640,5.00000,-2.69102,0
2.39554,4.24442,1.77040,5.00000,-2.68868,0
2.39867,4.22565,1.76443,5.00000,-2.68634,0
2.40180,4.20684,1.75851,5.00000,-2.68398,0
2.40493,4.18801,1.75262,5.00000,-2.68163,0
2.40806,4.16915,1.74677,4.99293,-2.67926,0
2.41119,4.15026,1.74095,4.98030,-2.67908,0
2.41434,4.13136,1.73517,4.96765,-2.67907,0
2.41749,4.11242,1.72943,4.95496,-2.67905,0
2.42065,4.09347,1.72372,4.94224,-2.67903,0
2.42381,4.07449,1.71805,4.92948,-2.67901,0
2.42699,4.05550,1.71241,4.91670,-2.67897,0
2.43017,4.03648,1.70681,4.90387,-2.67893,0
2.43336,4.01745,1.70124,4.89102,-2.67889,0
2.43656,3.99840,1.69571,4.87813,-2.67883,0
2.43977,3.97934,1.69022,4.86521,-2.67877,0
2.44299,3.96026,1.68475,4.85225,-2.67871,0
2.44621,3.94116,1.67933,4.83926,-2.67864,0
2.44945,3.92206,1.67393,4.82624,-2.67856,0
2.45269,3.90294,1.66857,4.81317,-2.67847,0
2.45594,3.88381,1.66325,4.80008,-2.67838,0
2.45920,3.86467,1.65796,4.78694,-2.67828,0
2.46247,3.84552,1.65270,4.77378,-2.67817,0
2.46575,3.82637,1.64748,4.76057,-2.67806,0
2.46904,3.80721,1.64229,4.74733,-2.67794,0
2.47234,3.78804,1.63713,4.73405,-2.67781,0
2.47564,3.76887,1.63200,4.72073,-2.67768,0
2.47896,3.74969,1.62691,4.70738,-2.67754,0
2.48228,3.73052,1.62185,4.69398,-2.67739,0
2.48562,3.71134,1.61682,4.68055,-2.67723,0
2.48896,3.69216,1.61183,4.66709,-2.67707,0
2.49232,3.67298,1.60686,4.65358,-2.67690,0
2.49568,3.65381,1.60193,4.64003,-2.67672,0
2.49905,3.63463,1.59703,4.62644,-2.67653,0
2.50244,3.61546,1.59216,4.61282,-2.67634,0
2.50583,3.59630,1.58733,4.59915,-2.67614,0
2.50923,3.57714,1.58252,4.58544,-2.67593,0
2.51265,3.55799,1.57775,4.57169,-2.67571,0
2.51607,3.53885,1.57300,4.55790,-2.67549,0
2.51950,3.51972,1.56829,4.54407,-2.67525,0
2.52295,3.50059,1.56361,4.53019,-2.67501,0
2.52640,3.48148,1.55896,4.51627,-2.67476,0
2.52987,3.46238,1.55433,4.50231,-2.67451,0
2.53335,3.44329,1.54974,4.48831,-2.67424,0
2.53683,3.42422,1.54518,4.47426,-2.67397,0
2.54033,3.40517,1.54065,4.46017,-2.67369,0
2.54384,3.38613,1.53614,4.44603,-2.67340,0
2.54736,3.36710,1.53167,4.43185,-2.67310,0
2.55089,3.34810,1.52723,4.41762,-2.67279,0
2.55444,3.32912,1.52281,4.40335,-2.67247,0
2.55799,3.31015,1.51842,4.38903,-2.67215,0
2.56156,3.29121,1.51406,4.37466,-2.67181,0
2.56513,3.27229,1.50973,4.36025,-2.67147,0
2.56872,3.25340,1.50543,4.34579,-2.67112,0
2.57232,3.23452,1.50116,4.33128,-2.67076,0
2.57594,3.21568,1.49691,4.31672,-2.67039,0
2.57956,3.19686,1.49269,4.30211,-2.67001,0
2.58320,3.17807,1.48850,4.28745,-2.66962,0
2.58685,3.15931,1.48434,4.27274,-2.66922,0
2.59052,3.14058,1.48020,4.25798,-2.66881,0
2.59419,3.12188,1.47610,4.24317,-2.66839,0
2.59788,3.10321,1.47201,4.22831,-2.66796,0
2.60158,3.08458,1.46796,4.21340,-2.66752,0
2.60530,3.06598,1.46393,4.19843,-2.66707,0
2.60903,3.04742,1.45993,4.18341,-2.66662,0
2.61277,3.02889,1.45595,4.16833,-2.66615,0
2.61652,3.01040,1.45200,4.15320,-2.66567,0
2.62029,2.99194,1.44808,4.13802,-2.66518,0
2.62407,2.97353,1.44418,4.12277,-2.66468,0
2.62787,2.95516,1.44031,4.10748,-2.66416,0
2.63168,2.93683,1.43646,4.09212,-2.66364,0
2.63550,2.91854,1.43264,4.07671,-2.66311,0
2.63934,2.90029,1.42884,4.06124,-2.66256,0
2.64320,2.88209,1.42507,4.04571,-2.66201,0
2.64707,2.86394,1.42132,4.03012,-2.66144,0
2.65095,2.84583,1.41759,4.01446,-2.66086,0
2.65485,2.82777,1.41390,3.99875,-2.66027,0
2.65876,2.80976,1.41022,3.98298,-2.65967,0
2.66269,2.79180,1.40657,3.96714,-2.65906,0
2.66664,2.77389,1.40294,3.95124,-2.65843,0
2.67060,2.75603,1.39934,3.93528,-2.65779,0
2.67458,2.73823,1.39576,3.91925,-2.65714,0
2.67857,2.72048,1.39220,3.90315,-2.65648,0
2.68258,2.70278,1.38867,3.88699,-2.65581,0
2.68661,2.68514,1.38516,3.87076,-2.65512,0
2.69065,2.66756,1.38167,3.85446,-2.65442,0
2.69471,2.65003,1.37820,3.83809,-2.65370,0
2.69879,2.63257,1.37476,3.82166,-2.65297,0
2.70289,2.61517,1.37134,3.80515,-2.65223,0
2.70700,2.59782,1.36794,3.78857,-2.65148,0
2.71113,2.58054,1.36456,3.77191,-2.65071,0
2.71528,2.56332,1.36121,3.75519,-2.64993,0
2.71945,2.54617,1.35787,3.73839,-2.64913,0
2.72363,2.52909,1.35456,3.72151,-2.64832,0
2.72784,2.51207,1.35127,3.70455,-2.64749,0
2.73207,2.49511,1.34800,3.68752,-2.64665,0
2.73631,2.47823,1.34475,3.67041,-2.64579,0
2.74057,2.46141,1.34152,3.65322,-2.64492,0
2.74486,2.44467,1.33832,3.63594,-2.64404,0
2.74916,2.42800,1.33513,3.61859,-2.64313,0
2.75349,2.41140,1.33196,3.60115,-2.64222,0
2.75784,2.39488,1.32881,3.58363,-2.64128,0
2.76220,2.37843,1.32569,3.56602,-2.64033,0
2.76659,2.36205,1.32258,3.54832,-2.63936,0
2.77100,2.34576,1.31949,3.53053,-2.63838,0
2.77544,2.32954,1.31642,3.51266,-2.63738,0
2.77989,2.31340,1.31337,3.49469,-2.63636,0
2.78437,2.29734,1.31034,3.47663,-2.63532,0
2.78887,2.28136,1.30733,3.45847,-2.63427,0
2.79340,2.26547,1.30433,3.44022,-2.63320,0
2.79795,2.24965,1.30136,3.42187,-2.63211,0
2.80252,2.23393,1.29840,3.40343,-2.63100,0
2.80712,2.21828,1.29546,3.38488,-2.62987,0
2.81175,2.20273,1.29254,3.36623,-2.62872,0
2.81639,2.18726,1.28964,3.34748,-2.62756,0
2.82107,2.17188,1.28676,3.32862,-2.62637,0
2.82577,2.15659,1.28389,3.30965,-2.62516,0
2.83050,2.14139,1.28104,3.29058,-2.62393,0
2.83526,2.12628,1.27820,3.27139,-2.62268,0
2.84004,2.11127,1.27539,3.25209,-2.62141,0
2.84486,2.09634,1.27259,3.23267,-2.62012,0
2.84970,2.08152,1.26980,3.21314,-2.61880,0
2.85457,2.06679,1.26704,3.19349,-2.61747,0
2.85947,2.05215,1.26429,3.17371,-2.61610,0
2.86440,2.03762,1.26155,3.15381,-2.61472,0
2.86936,2.02318,1.25883,3.13379,-2.61331,0
2.87436,2.00884,1.25613,3.11364,-2.61188,0
2.87939,1.99461,1.25344,3.09335,-2.61042,0
2.88445,1.98047,1.25077,3.07293,-2.60894,0
2.88954,1.96644,1.24811,3.05238,-2.60743,0
2.89467,1.95252,1.24547,3.03168,-2.60590,0
2.89983,1.93870,1.24285,3.01085,-2.60433,0
2.90503,1.92498,1.24023,2.98987,-2.60274,0
2.91026,1.91138,1.23764,2.96874,-2.60113,0
2.91554,1.89788,1.23505,2.94745,-2.59948,0
2.92085,1.88449,1.23248,2.92602,-2.59781,0
2.92619,1.87121,1.22993,2.90442,-2.59610,0
2.93158,1.85804,1.22739,2.88267,-2.59436,0
2.93701,1.84499,1.22486,2.86075,-2.59260,0
2.94248,1.83205,1.22235,2.83865,-2.59080,0
2.94800,1.81922,1.21984,2.81639,-2.58897,0
2.95356,1.80651,1.21736,2.79395,-2.58710,0
2.95916,1.79392,1.21488,2.77133,-2.58520,0
2.96481,1.78144,1.21242,2.74852,-2.58327,0
2.97050,1.76908,1.20997,2.72551,-2.58130,0
2.97624,1.75684,1.20753,2.70232,-2.57929,0
2.98203,1.74473,1.20511,2.67892,-2.57724,0
2.98788,1.73273,1.20270,2.65532,-2.57516,0
2.99377,1.72086,1.20030,2.63150,-2.57303,0
2.99972,1.70911,1.19791,2.60747,-2.57087,0
3.00572,1.69749,1.19553,2.58321,-2.56866,0
3.01178,1.68600,1.19316,2.55873,-2.56641,0
3.01790,1.67463,1.19081,2.53401,-2.56411,0
3.02408,1.66339,1.18847,2.50904,-2.56177,0
3.03031,1.65228,1.18613,2.48382,-2.55938,0
3.03661,1.64130,1.18381,2.45835,-2.55694,0
3.04298,1.63045,1.18150,2.43260,-2.55446,0
3.04942,1.61973,1.17920,2.40659,-2.55192,0
3.05592,1.60915,1.17691,2.38028,-2.54932,0
3.06249,1.59870,1.17463,2.35369,-2.54667,0
3.06914,1.58838,1.17236,2.32679,-2.54397,0
3.07587,1.57821,1.17010,2.29957,-2.54120,0
3.08268,1.56817,1.16784,2.27203,-2.53838,0
3.08957,1.55827,1.16560,2.24415,-2.53549,0
3.09654,1.54851,1.16337,2.21592,-2.53253,0
3.10361,1.53889,1.16115,2.18733,-2.52951,0
3.11076,1.52941,1.15893,2.15836,-2.52642,0
3.11801,1.52007,1.15672,2.12899,-2.52325,0
3.12536,1.51088,1.15453,2.09921,-2.52000,0
3.13282,1.50183,1.15234,2.06901,-2.51668,0
3.14038,1.49293,1.15015,2.03835,-2.51327,0
3.14806,1.48418,1.14798,2.00723,-2.50977,0
3.15586,1.47558,1.14582,1.97562,-2.50618,0
3.16378,1.46712,1.14366,1.94349,-2.50250,0
3.17184,1.45881,1.14151,1.91083,-2.49872,0
3.18003,1.45066,1.13936,1.87759,-2.49483,0
3.18836,1.44266,1.13723,1.84376,-2.49082,0
3.19685,1.43481,1.13510,1.80929,-2.48670,0
3.20550,1.42711,1.13298,1.77416,-2.48246,0
3.21433,1.41957,1.13086,1.73831,-2.47808,0
3.22333,1.41219,1.12875,1.70171,-2.47357,0
3.23253,1.40497,1.12665,1.66431,-2.46890,0
3.24193,1.39790,1.12455,1.62604,-2.46408,0
3.25156,1.39099,1.12246,1.58686,-2.45909,0
3.26142,1.38425,1.12037,1.54668,-2.45391,0
3.27154,1.37766,1.11829,1.50542,-2.44854,0
3.28194,1.37124,1.11622,1.46301,-2.44295,0
